update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
1604,410624,115.80589371553434,189,0.8544019135561857,0.27048591460494953,0.0,0.9644736647605896,"['None', 'None', '-0.086']","['None', 'None', '0.001']",0.9398421049118042,0.013364269973019937,0.9123684167861938,0.9644736647605896
1605,410880,115.99812068109645,191,0.857846894047477,0.2716240516437675,0.0,0.9644736647605896,"['None', 'None', '-0.028']","['None', 'None', '0.001']",0.9436315834522248,0.014437647853938083,0.9100000262260437,0.9644736647605896
1606,411136,115.40210688503616,194,0.825994160440233,0.29292684849520895,0.0,0.9621052742004395,"['None', 'None', '0.030']","['None', 'None', '0.001']",0.9292434304952621,0.024252834647417124,0.8792105317115784,0.9621052742004395
1607,411392,115.79094514923639,196,0.7137894749641418,0.35865231841549694,0.0,0.926578938961029,"['None', 'None', '0.053']","['None', 'None', '0.002']",0.8922368437051773,0.03964895746445732,0.8247368335723877,0.926578938961029
1608,411648,115.83520260499847,198,0.4842982490857442,0.3445205141312298,0.0,0.7726315855979919,"['None', 'None', '0.086']","['None', 'None', '0.001']",0.7264473736286163,0.04618421196937561,0.6802631616592407,0.7726315855979919
1609,411904,115.644698009679,200,0.0,0.0,0.0,0.0,"['None', 'None', '0.080']","['None', 'None', '0.000']",0.0,0.0,0,0
1610,412160,116.55291059392884,202,-0.10578948259353638,0.6909924245130407,-1.0,0.6826315522193909,"['None', 'None', '0.131']","['None', 'None', '0.042']",-0.15868422389030457,0.8413157761096954,-1.0,0.6826315522193909
1611,412416,115.55994009240992,205,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.120']","['None', 'None', '0.046']",-1.0,0.0,-1.0,-1.0
1612,412672,116.40104881531286,207,-0.31453947722911835,0.7339259767103409,-1.0,0.7418420910835266,"['None', 'None', '0.122']","['None', 'None', '0.067']",-0.41938596963882446,0.8211122362408784,-1.0,0.7418420910835266
1613,412928,115.82813013409736,209,0.44078946113586426,0.44078946113586426,0.0,0.8815789222717285,"['None', 'None', '-0.019']","['None', 'None', '0.002']",0.8815789222717285,0.0,0.8815789222717285,0.8815789222717285
1614,413184,115.76618922296171,212,0.0,0.0,0.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
1615,413440,115.96045078638794,214,0.5932456056276957,0.41948910495656494,0.0,0.8910526037216187,"['None', 'None', '-0.066']","['None', 'None', '0.003']",0.8898684084415436,0.0011841952800750732,0.8886842131614685,0.8910526037216187
1616,413696,115.94670179739003,216,0.5592982570330302,0.39654593985073017,0.0,0.8744736909866333,"['None', 'None', '-0.059']","['None', 'None', '0.006']",0.8389473855495453,0.03552630543708801,0.8034210801124573,0.8744736909866333
1617,413952,116.4624458221796,218,0.46929826339085895,0.343559964371409,0.0,0.8128947615623474,"['None', 'None', '-0.038']","['None', 'None', '0.003']",0.7039473950862885,0.10894736647605896,0.5950000286102295,0.8128947615623474
1618,414208,116.5264873369607,220,0.48745614290237427,0.3507185831054893,0.0,0.8105263113975525,"['None', 'None', '-0.037']","['None', 'None', '0.005']",0.7311842143535614,0.07934209704399109,0.6518421173095703,0.8105263113975525
1619,414464,115.61507461926415,223,0.17243421077728271,0.7608227746126002,-1.0,0.9028947353363037,"['None', 'None', '0.048']","['None', 'None', '0.060']",0.22991228103637695,0.8709688924311724,-1.0,0.9028947353363037
1620,414720,115.66418126371418,225,0.3934210538864136,0.3934210538864136,0.0,0.7868421077728271,"['None', 'None', '0.015']","['None', 'None', '0.000']",0.7868421077728271,0.0,0.7868421077728271,0.7868421077728271
1621,414976,111.88424760956639,227,0.5442982316017151,0.38636192727945246,0.0,0.8578947186470032,"['None', 'None', '-0.010']","['None', 'None', '0.003']",0.8164473474025726,0.04144737124443054,0.7749999761581421,0.8578947186470032
1622,415232,115.58205726541158,230,0.6209210455417633,0.35991912164162637,0.0,0.8697368502616882,"['None', 'None', '-0.022']","['None', 'None', '0.003']",0.8278947273890177,0.037012776011432026,0.7797368168830872,0.8697368502616882
1623,415488,115.5256490950144,232,0.48903508981068927,0.34903060266086355,0.0,0.7915789484977722,"['None', 'None', '-0.010']","['None', 'None', '0.002']",0.7335526347160339,0.05802631378173828,0.6755263209342957,0.7915789484977722
1624,415744,115.70776828269399,234,-0.07057894468307495,0.8187594260402042,-1.0,0.9242105484008789,"['None', 'None', '0.139']","['None', 'None', '0.095']",-0.08822368085384369,0.9145501974136934,-1.0,0.9242105484008789
1625,416000,115.94473613368683,236,0.28015789985656736,0.46968525218005563,-0.28184211254119873,0.855526328086853,"['None', 'None', '-0.036']","['None', 'None', '0.003']",0.35019737482070923,0.7812212225787524,-1.0,0.855526328086853
1626,416256,116.04522053244925,239,0.6292105317115784,0.3657256222117855,0.0,0.8886842131614685,"['None', 'None', '-0.044']","['None', 'None', '0.003']",0.8389473756154379,0.048807098799825095,0.7726315855979919,0.8886842131614685
1627,416512,115.46192044933014,241,0.6934210538864136,0.35092821355336523,0.0,0.9171052575111389,"['None', 'None', '-0.060']","['None', 'None', '0.004']",0.866776317358017,0.06064673913863983,0.765526294708252,0.9171052575111389
1628,416768,114.66530174317147,243,0.7776315808296204,0.317778137827479,0.0,0.9313157796859741,"['None', 'None', '-0.111']","['None', 'None', '0.003']",0.9072368443012238,0.015190966322482333,0.8863157629966736,0.9313157796859741
1629,417024,114.94401597699196,245,0.9245065897703171,0.030271289090133484,0.855526328086853,0.9526315927505493,"['None', 'None', '-0.074']","['None', 'None', '0.003']",0.9245065897703171,0.030271289090133484,0.855526328086853,0.9526315927505493
1630,417280,114.83749410968741,247,0.8677192876736323,0.26169038590517074,0.0,0.9597368240356445,"['None', 'None', '-0.060']","['None', 'None', '0.001']",0.9466028592803262,0.006005589349763964,0.9384210705757141,0.9597368240356445
1631,417536,113.73274111710076,250,0.866732453306516,0.2615120552939309,0.0,0.9573684334754944,"['None', 'None', '-0.023']","['None', 'None', '0.001']",0.9455263126980175,0.010199465663612203,0.9194737076759338,0.9573684334754944
1632,417792,115.63596755598897,252,0.7806766884667533,0.32058180149498633,0.0,0.9597368240356445,"['None', 'None', '0.054']","['None', 'None', '0.005']",0.9107894698778788,0.037364718014332464,0.848421037197113,0.9597368240356445
1633,418048,115.56001471430548,254,0.9137218083654132,0.012264746332413496,0.8886842131614685,0.926578938961029,"['None', 'None', '-0.000']","['None', 'None', '0.001']",0.9137218083654132,0.012264746332413496,0.8886842131614685,0.926578938961029
1634,418304,115.03497079026921,257,0.7749248147010803,0.31672817110269497,0.0,0.926578938961029,"['None', 'None', '0.011']","['None', 'None', '0.001']",0.9040789504845937,0.016451582552980137,0.8815789222717285,0.926578938961029
1635,418560,114.71163161832396,259,0.14105263352394104,0.7332812713442713,-1.0,0.8413158059120178,"['None', 'None', '0.075']","['None', 'None', '0.009']",0.1880701780319214,0.8414824018200192,-1.0,0.8413158059120178
1636,418816,115.05013159478001,261,0.48745612303415936,0.3461572555112821,0.0,0.770263135433197,"['None', 'None', '0.049']","['None', 'None', '0.001']",0.731184184551239,0.03907895088195801,0.692105233669281,0.770263135433197
1637,419072,115.37266961550174,263,0.6968421041965485,0.11131581664085388,0.5855262875556946,0.8081579208374023,"['None', 'None', '0.043']","['None', 'None', '0.001']",0.6968421041965485,0.11131581664085388,0.5855262875556946,0.8081579208374023
1638,419328,115.42116107638805,266,0.0,0.0,0.0,0.0,"['None', 'None', '0.061']","['None', 'None', '0.000']",0.0,0.0,0,0
1639,419584,115.04766615125634,268,0.34486842155456543,0.34486842155456543,0.0,0.6897368431091309,"['None', 'None', '0.027']","['None', 'None', '0.000']",0.6897368431091309,0.0,0.6897368431091309,0.6897368431091309
1640,419840,114.86627794588112,270,0.0,0.0,0.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.000']",0.0,0.0,0,0
1641,420096,114.57753450103891,273,0.23947368562221527,0.23947368562221527,0.0,0.47894737124443054,"['None', 'None', '0.030']","['None', 'None', '0.000']",0.47894737124443054,0.0,0.47894737124443054,0.47894737124443054
1642,420352,114.87040690055726,275,0.40171054005622864,0.40171054005622864,0.0,0.8034210801124573,"['None', 'None', '-0.005']","['None', 'None', '0.001']",0.8034210801124573,0.0,0.8034210801124573,0.8034210801124573
1643,420608,115.78397796340498,277,0.2489473670721054,0.2489473670721054,0.0,0.4978947341442108,"['None', 'None', '0.013']","['None', 'None', '0.000']",0.4978947341442108,0.0,0.4978947341442108,0.4978947341442108
1644,420864,115.45481899987355,279,-0.3542105257511139,0.6779035231168119,-1.0,0.5831578969955444,"['None', 'None', '0.023']","['None', 'None', '0.021']",-0.47228070100148517,0.7463077897697221,-1.0,0.5831578969955444
1641,420096,88.79180649846029,2,-0.14763158559799194,0.6442000198719627,-1.0,0.5571052432060242,"['None', 'None', '0.077']","['None', 'None', '0.034']",-0.22144737839698792,0.7785526216030121,-1.0,0.5571052432060242
1642,420352,111.85152046828095,5,0.5087719360987345,0.36410088743038127,0.0,0.8318421244621277,"['None', 'None', '-0.037']","['None', 'None', '0.003']",0.7631579041481018,0.06868422031402588,0.6944736838340759,0.8318421244621277
1643,420608,115.46116308530922,7,0.21105262637138367,0.21105262637138367,0.0,0.42210525274276733,"['None', 'None', '0.024']","['None', 'None', '0.001']",0.42210525274276733,0.0,0.42210525274276733,0.42210525274276733
1644,420864,114.48498201492544,9,0.6161842197179794,0.3584259122355854,0.0,0.8744736909866333,"['None', 'None', '-0.073']","['None', 'None', '0.002']",0.8215789596239725,0.05043989186824043,0.7536842226982117,0.8744736909866333
1645,421120,115.08340075833974,11,0.6138157993555069,0.35676226663574934,0.0,0.8744736909866333,"['None', 'None', '-0.061']","['None', 'None', '0.004']",0.8184210658073425,0.047460435671515165,0.7584210634231567,0.8744736909866333
1646,421376,114.44150616933678,14,0.6886842131614686,0.34836631305350396,0.0,0.9052631855010986,"['None', 'None', '-0.094']","['None', 'None', '0.003']",0.8608552664518356,0.05902967162828114,0.7607894539833069,0.9052631855010986
1647,421632,114.11634737758902,16,0.7712030070168632,0.31601770849657873,0.0,0.933684229850769,"['None', 'None', '-0.113']","['None', 'None', '0.003']",0.8997368415196737,0.029412545169742923,0.8531578779220581,0.933684229850769
1648,421888,114.32089136371621,18,0.8262573149469163,0.2923601396556314,0.0,0.9478947520256042,"['None', 'None', '-0.114']","['None', 'None', '0.001']",0.9295394793152809,0.012405981515704677,0.9100000262260437,0.9478947520256042
1649,422144,111.67204870238432,20,0.7231376492060148,0.4085874107276652,-0.06631577014923096,0.9597368240356445,"['None', 'None', '-0.070']","['None', 'None', '0.001']",0.7833991199731827,0.5378298058215737,-1.0,0.9597368240356445
1650,422400,115.60901234966677,23,0.8773481800005987,0.2533596644522886,0.0,0.9597368240356445,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.9504605283339819,0.007069533999642397,0.933684229850769,0.9597368240356445
1651,422656,113.73799375773596,25,0.7042105247577032,0.41692495284384323,-0.05210524797439575,0.9621052742004395,"['None', 'None', '0.005']","['None', 'None', '0.001']",0.7682296633720398,0.5592780317938835,-1.0,0.9621052742004395
1652,422912,114.75582809077338,27,0.7109356721242269,0.40957385213570113,-0.10657894611358643,0.9478947520256042,"['None', 'None', '0.034']","['None', 'None', '0.001']",0.7109356721242269,0.6052179378769567,-1.0,0.9478947520256042
1653,423168,115.21574281268262,30,0.45500001311302185,0.45500001311302185,0.0,0.9100000262260437,"['None', 'None', '0.085']","['None', 'None', '0.001']",0.9100000262260437,0.0,0.9100000262260437,0.9100000262260437
1654,423424,115.24116674426386,32,0.34131577610969543,0.34131577610969543,0.0,0.6826315522193909,"['None', 'None', '0.081']","['None', 'None', '0.000']",0.6826315522193909,0.0,0.6826315522193909,0.6826315522193909
1655,423680,115.45341619448234,34,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.149']","['None', 'None', '0.058']",-1.0,0.0,-1.0,-1.0
1656,423936,115.65765289492636,36,0.0,0.0,0.0,0.0,"['None', 'None', '0.062']","['None', 'None', '0.000']",0.0,0.0,0,0
1657,424192,115.89378985886269,38,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.175']","['None', 'None', '0.082']",-1.0,0.0,-1.0,-1.0
1658,424448,115.1282175164132,41,0.0,0.0,0.0,0.0,"['None', 'None', '0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
1659,424704,114.97711298221688,43,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.195']","['None', 'None', '0.085']",-1.0,0.0,-1.0,-1.0
1660,424960,110.36778722388185,45,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.089']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
1661,425216,114.5429808540283,48,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.080']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
1662,425472,115.19685524942254,50,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.001']",0.0,0.0,0,0
1663,425728,113.97349871743677,52,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
1664,425984,116.35635799821544,54,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
1665,426240,116.00186771181319,57,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.001']",0.0,0.0,0,0
1666,426496,116.25811609637408,59,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.081']","['None', 'None', '0.028']",-1.0,0.0,-1.0,-1.0
1667,426752,114.85334001939071,61,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
1668,427008,115.645084122948,63,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
1669,427264,115.6897536508678,66,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
1670,427520,115.67924666730805,68,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
1671,427776,114.73531326051125,70,-0.3512499928474426,0.409426045496742,-1.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.026']",-0.46833332379659015,0.7518902241486871,-1.0,0.5950000286102295
1672,428032,115.57992976777165,72,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
1673,428288,116.01895172526763,75,0.0,0.0,0.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.000']",0.0,0.0,0,0
1674,428544,116.09850937569504,77,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
1675,428800,116.09670174732949,79,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.046']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
1676,429056,116.24201864584893,81,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
1677,429312,116.36725318737616,83,0.20868420600891113,0.20868420600891113,0.0,0.41736841201782227,"['None', 'None', '-0.044']","['None', 'None', '0.003']",0.41736841201782227,0.0,0.41736841201782227,0.41736841201782227
1678,429568,115.68576501006622,86,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
1679,429824,113.13175136976068,88,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
1680,430080,116.26462430621028,90,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
1681,430336,115.03921048269909,93,0.0,0.0,0.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.000']",0.0,0.0,0,0
1682,430592,115.78457725825857,95,0.0,0.0,0.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.000']",0.0,0.0,0,0
1683,430848,116.14346712766014,98,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.050']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
1684,431104,115.75649198074962,100,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
1685,431360,116.03185267457214,102,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
1686,431616,116.45943948499102,104,0.0,0.0,0.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.000']",0.0,0.0,0,0
1687,431872,116.8453510757526,106,0.216973677277565,0.216973677277565,0.0,0.43394735455513,"['None', 'None', '-0.036']","['None', 'None', '0.001']",0.43394735455513,0.0,0.43394735455513,0.43394735455513
1688,432128,116.78037443961307,109,0.0,0.0,0.0,0.0,"['None', 'None', '-0.002']","['None', 'None', '0.000']",0.0,0.0,0,0
1689,432384,115.55543808301458,111,0.0,0.0,0.0,0.0,"['None', 'None', '-0.001']","['None', 'None', '0.000']",0.0,0.0,0,0
1690,432640,116.57663722344527,113,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.003']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
1691,432896,114.54452047378214,116,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
1692,433152,116.26135122759388,118,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
1693,433408,115.67560768266408,120,0.2524999976158142,0.2524999976158142,0.0,0.5049999952316284,"['None', 'None', '-0.032']","['None', 'None', '0.001']",0.5049999952316284,0.0,0.5049999952316284,0.5049999952316284
1694,433664,116.21276768915199,122,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
1695,433920,116.05269583683521,124,-0.1342105269432068,0.6589920666176488,-1.0,0.5973684191703796,"['None', 'None', '-0.030']","['None', 'None', '0.019']",-0.20131579041481018,0.7986842095851898,-1.0,0.5973684191703796
1696,434176,115.98100521813183,127,0.26197367906570435,0.26197367906570435,0.0,0.5239473581314087,"['None', 'None', '-0.039']","['None', 'None', '0.001']",0.5239473581314087,0.0,0.5239473581314087,0.5239473581314087
1697,434432,115.92235480445815,129,0.2915789484977722,0.2915789484977722,0.0,0.5831578969955444,"['None', 'None', '-0.052']","['None', 'None', '0.002']",0.5831578969955444,0.0,0.5831578969955444,0.5831578969955444
1698,434688,114.57483252739974,131,0.3756578862667084,0.3756578862667084,0.0,0.7513157725334167,"['None', 'None', '-0.043']","['None', 'None', '0.001']",0.7513157725334167,0.0,0.7513157725334167,0.7513157725334167
1699,434944,115.3708597260175,133,0.6351315826177597,0.36702340767922953,0.0,0.8721052408218384,"['None', 'None', '-0.115']","['None', 'None', '0.005']",0.8468421101570129,0.01796809660211504,0.8318421244621277,0.8721052408218384
1700,435200,115.21631151337067,136,0.6226973533630371,0.36715789819348,0.0,0.8957894444465637,"['None', 'None', '-0.082']","['None', 'None', '0.005']",0.8302631378173828,0.08605624189958663,0.7086842060089111,0.8957894444465637
1701,435456,114.51904875567641,138,0.6333552598953247,0.3672342898823574,0.0,0.8744736909866333,"['None', 'None', '-0.087']","['None', 'None', '0.006']",0.844473679860433,0.03912479043109591,0.7892104983329773,0.8744736909866333
1702,435712,115.12950132972236,140,0.6280075226511274,0.4386314899754488,-0.1255263090133667,0.9384210705757141,"['None', 'None', '-0.166']","['None', 'None', '0.005']",0.6280075226511274,0.6650166990341395,-1.0,0.9384210705757141
1703,435968,116.4509265822697,143,0.7366228103637695,0.33613369558383344,0.0,0.9431579113006592,"['None', 'None', '-0.037']","['None', 'None', '0.004']",0.8839473724365234,0.07318383720905831,0.7418420910835266,0.9431579113006592
1704,436224,115.33874982907177,145,0.7728947401046753,0.31799633056172444,0.0,0.9384210705757141,"['None', 'None', '-0.037']","['None', 'None', '0.003']",0.9017105301221212,0.04266993072149848,0.8128947615623474,0.9384210705757141
1705,436480,113.76176922803086,147,0.7052631616592407,0.35670891378275615,0.0,0.9360526204109192,"['None', 'None', '0.028']","['None', 'None', '0.003']",0.8815789520740509,0.06012712962628316,0.7797368168830872,0.9360526204109192
1706,436736,116.29665984784869,149,0.5016666650772095,0.35960185632287245,0.0,0.8247368335723877,"['None', 'None', '0.056']","['None', 'None', '0.001']",0.7524999976158142,0.07223683595657349,0.6802631616592407,0.8247368335723877
1707,436992,115.45651979195195,151,0.5032456119855245,0.3613558366088052,0.0,0.8318421244621277,"['None', 'None', '0.053']","['None', 'None', '0.001']",0.7548684179782867,0.07697370648384094,0.6778947114944458,0.8318421244621277
1708,437248,110.41292269319298,154,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.140']","['None', 'None', '0.045']",-1.0,0.0,-1.0,-1.0
1709,437504,115.35919597869017,156,0.0,0.0,0.0,0.0,"['None', 'None', '0.055']","['None', 'None', '0.000']",0.0,0.0,0,0
1710,437760,115.53004933910391,158,0.29039472341537476,0.29039472341537476,0.0,0.5807894468307495,"['None', 'None', '0.033']","['None', 'None', '0.000']",0.5807894468307495,0.0,0.5807894468307495,0.5807894468307495
1711,438016,114.35995152698723,161,0.0,0.0,0.0,0.0,"['None', 'None', '0.042']","['None', 'None', '0.000']",0.0,0.0,0,0
1712,438272,115.70801765952176,163,-0.75,0.82915619758885,-2.0,0.0,"['None', 'None', '0.137']","['None', 'None', '0.064']",-1.0,0.0,-1.0,-1.0
1713,438528,115.45041207106014,165,0.28328946232795715,0.28328946232795715,0.0,0.5665789246559143,"['None', 'None', '-0.014']","['None', 'None', '0.001']",0.5665789246559143,0.0,0.5665789246559143,0.5665789246559143
1714,438784,115.97832433673125,167,0.3969736695289612,0.3969736695289612,0.0,0.7939473390579224,"['None', 'None', '-0.024']","['None', 'None', '0.005']",0.7939473390579224,0.0,0.7939473390579224,0.7939473390579224
1715,439040,115.68080452181528,170,-0.75,0.82915619758885,-2.0,0.0,"['None', 'None', '0.137']","['None', 'None', '0.053']",-1.0,0.0,-1.0,-1.0
1716,439296,115.61785077834692,172,0.12328948080539703,0.7167405096621113,-1.0,0.7678947448730469,"['None', 'None', '-0.049']","['None', 'None', '0.026']",0.16438597440719604,0.8235291476983798,-1.0,0.7678947448730469
1717,439552,115.52732711466112,174,0.28684210777282715,0.28684210777282715,0.0,0.5736842155456543,"['None', 'None', '-0.026']","['None', 'None', '0.001']",0.5736842155456543,0.0,0.5736842155456543,0.5736842155456543
1718,439808,115.69451545097877,176,0.542719304561615,0.38742767471518147,0.0,0.8792105317115784,"['None', 'None', '-0.075']","['None', 'None', '0.005']",0.8140789568424225,0.06513157486915588,0.7489473819732666,0.8792105317115784
1719,440064,115.89414011020146,179,0.7389912307262421,0.334399843312022,0.0,0.9407894611358643,"['None', 'None', '-0.177']","['None', 'None', '0.014']",0.8867894768714905,0.055874653169905315,0.8034210801124573,0.9407894611358643
1720,440320,115.55584847265484,181,0.6049342155456543,0.36788416769946886,0.0,0.9573684334754944,"['None', 'None', '-0.039']","['None', 'None', '0.006']",0.8065789540608724,0.1334514100403533,0.63289475440979,0.9573684334754944
1721,440576,114.75885750074413,183,0.8462368428707123,0.28253154258036933,0.0,0.9597368240356445,"['None', 'None', '-0.180']","['None', 'None', '0.006']",0.9402631587452359,0.016850316858935243,0.9147368669509888,0.9597368240356445
1722,440832,115.5377567889911,186,0.8675219317277273,0.26183612113702887,0.0,0.9621052742004395,"['None', 'None', '-0.129']","['None', 'None', '0.001']",0.9463875618847933,0.01237991825361491,0.9123684167861938,0.9621052742004395
1723,441088,115.66567641371732,188,0.8443421065807343,0.28361434213486475,0.0,0.9644736647605896,"['None', 'None', '-0.022']","['None', 'None', '0.002']",0.9381578962008158,0.03688531213606507,0.848421037197113,0.9644736647605896
1724,441344,115.82508149077913,190,0.8580621968616139,0.271908279413681,0.0,0.9644736647605896,"['None', 'None', '-0.021']","['None', 'None', '0.002']",0.9438684165477753,0.018377784141500375,0.9076315760612488,0.9644736647605896
1725,441600,115.50331743113503,192,0.8410263180732727,0.2805861118697451,0.0,0.9549999833106995,"['None', 'None', '0.019']","['None', 'None', '0.001']",0.9344736867480807,0.012331971274859495,0.9171052575111389,0.9549999833106995
1726,441856,115.1444401085106,195,0.8075000047683716,0.3061052382551805,0.0,0.9478947520256042,"['None', 'None', '0.017']","['None', 'None', '0.001']",0.9228571483067104,0.025060451027443337,0.8673684000968933,0.9478947520256042
1727,442112,116.02787802386621,197,0.38039472699165344,0.38039472699165344,0.0,0.7607894539833069,"['None', 'None', '0.082']","['None', 'None', '0.001']",0.7607894539833069,0.0,0.7607894539833069,0.7607894539833069
1728,442368,116.19180412753224,199,-0.11368421316146851,0.5825878022119998,-1.0,0.7939473390579224,"['None', 'None', '0.078']","['None', 'None', '0.028']",-0.14210526645183563,0.8596730194233494,-1.0,0.7939473390579224
1729,442624,116.19097429213863,201,-0.3139473646879196,0.7347784595589274,-1.0,0.7442105412483215,"['None', 'None', '0.155']","['None', 'None', '0.088']",-0.4185964862505595,0.8222287343558311,-1.0,0.7442105412483215
1730,442880,116.25630349454764,203,-0.13657895723978677,0.6563660375952645,-1.0,0.5902631282806396,"['None', 'None', '0.094']","['None', 'None', '0.041']",-0.20486843585968018,0.7951315641403198,-1.0,0.5902631282806396
1731,443136,115.1447734973801,206,0.21815788745880127,0.21815788745880127,0.0,0.43631577491760254,"['None', 'None', '0.030']","['None', 'None', '0.000']",0.43631577491760254,0.0,0.43631577491760254,0.43631577491760254
1732,443392,116.11322355580273,208,-0.074210524559021,0.7275025920636123,-1.0,0.777368426322937,"['None', 'None', '0.049']","['None', 'None', '0.037']",-0.1113157868385315,0.8886842131614685,-1.0,0.777368426322937
1733,443648,115.72182234347555,210,0.0,0.0,0.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.001']",0.0,0.0,0,0
1734,443904,116.07615648406617,212,0.3389473557472229,0.3389473557472229,0.0,0.6778947114944458,"['None', 'None', '-0.016']","['None', 'None', '0.001']",0.6778947114944458,0.0,0.6778947114944458,0.6778947114944458
1735,444160,115.26822290419305,215,0.6061184108257294,0.3633007574029185,0.0,0.9313157796859741,"['None', 'None', '-0.071']","['None', 'None', '0.005']",0.8081578811009725,0.1127096427831662,0.6589473485946655,0.9313157796859741
1736,444416,116.16161078083158,217,0.5427192846934,0.3847835296315954,0.0,0.848421037197113,"['None', 'None', '-0.029']","['None', 'None', '0.001']",0.8140789270401001,0.03434211015701294,0.7797368168830872,0.848421037197113
1737,444672,115.4480659842196,219,0.6858421087265014,0.34850712427513597,0.0,0.9242105484008789,"['None', 'None', '-0.109']","['None', 'None', '0.006']",0.8573026359081268,0.06948350654041469,0.7465789318084717,0.9242105484008789
1738,444928,115.35345793356363,221,0.6891578912734986,0.3470138272523415,0.0,0.9313157796859741,"['None', 'None', '-0.070']","['None', 'None', '0.006']",0.8614473640918732,0.04587955056700188,0.8034210801124573,0.9313157796859741
1739,445184,115.44233150666963,223,0.7520175576210022,0.33902965793148737,0.0,0.9384210705757141,"['None', 'None', '-0.030']","['None', 'None', '0.005']",0.9024210691452026,0.04692582525334899,0.8128947615623474,0.9384210705757141
1740,445440,115.36282747713676,226,0.49665413584027973,0.6851602395332334,-1.0,0.933684229850769,"['None', 'None', '-0.047']","['None', 'None', '0.023']",0.579429825146993,0.7069106093621031,-1.0,0.933684229850769
1741,445696,114.42381047883919,228,0.7996240683964321,0.3269128651813747,0.0,0.9526315927505493,"['None', 'None', '-0.055']","['None', 'None', '0.005']",0.932894746462504,0.01888146090597947,0.9005263447761536,0.9526315927505493
