D:\Code\lamda1_serve\RLABL\scripts\multi_train.py --algo ppo --env MiniGrid-ConfigWorld-v0 --model 11 --save-interval 10 --frames 600000

Namespace(algo='ppo', env='MiniGrid-ConfigWorld-v0', model='11', seed=1, log_interval=1, save_interval=10, procs=1, frames=600000, epochs=4, batch_size=256, frames_per_proc=256, discount=0.99, lr=0.001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(12, 12), stride=(6, 6))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(9, 9), stride=(4, 4))
    (3): ReLU()
    (4): Conv2d(64, 128, kernel_size=(3, 3), stride=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1))
    (7): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): Tanh()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): Tanh()
    (4): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): Tanh()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): Tanh()
    (4): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

Optimizer loaded

U 1318 | F 337408 | FPS 0180 | D 467 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '0.001', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1319 | F 337664 | FPS 0225 | D 468 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.002', '0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1320 | F 337920 | FPS 0211 | D 470 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.003', '0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
Status saved
U 1321 | F 338176 | FPS 0206 | D 471 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.002', '0.000', '0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1322 | F 338432 | FPS 0119 | D 473 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '0.001', '0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1323 | F 338688 | FPS 0211 | D 474 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1324 | F 338944 | FPS 0244 | D 475 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1325 | F 339200 | FPS 0231 | D 476 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1326 | F 339456 | FPS 0230 | D 478 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1327 | F 339712 | FPS 0227 | D 479 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1328 | F 339968 | FPS 0144 | D 481 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1329 | F 340224 | FPS 0232 | D 482 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1330 | F 340480 | FPS 0212 | D 483 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1331 | F 340736 | FPS 0200 | D 484 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1332 | F 340992 | FPS 0119 | D 486 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1333 | F 341248 | FPS 0200 | D 488 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1334 | F 341504 | FPS 0203 | D 489 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1335 | F 341760 | FPS 0210 | D 490 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1336 | F 342016 | FPS 0229 | D 491 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1337 | F 342272 | FPS 0167 | D 493 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['nan', '0.000', '0.000'] | value_loss ['nan', '0.000', '0.000'] 
U 1338 | F 342528 | FPS 0228 | D 494 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1339 | F 342784 | FPS 0226 | D 495 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1340 | F 343040 | FPS 0225 | D 496 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1341 | F 343296 | FPS 0131 | D 498 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['0.000', '0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1342 | F 343552 | FPS 0211 | D 499 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['nan', '-0.000', '0.000'] | value_loss ['nan', '0.000', '0.000'] 
U 1343 | F 343808 | FPS 0213 | D 501 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1344 | F 344064 | FPS 0162 | D 502 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1345 | F 344320 | FPS 0215 | D 503 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1346 | F 344576 | FPS 0217 | D 504 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1347 | F 344832 | FPS 0239 | D 506 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1348 | F 345088 | FPS 0254 | D 507 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1349 | F 345344 | FPS 0131 | D 509 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1350 | F 345600 | FPS 0254 | D 510 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1351 | F 345856 | FPS 0256 | D 511 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1352 | F 346112 | FPS 0259 | D 512 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1353 | F 346368 | FPS 0259 | D 513 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1354 | F 346624 | FPS 0261 | D 514 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1355 | F 346880 | FPS 0162 | D 515 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1356 | F 347136 | FPS 0249 | D 516 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1357 | F 347392 | FPS 0257 | D 517 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1358 | F 347648 | FPS 0258 | D 518 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['0.000', '0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1359 | F 347904 | FPS 0263 | D 519 | Reward:米考mM 0.00 0.00 0.00 0.00 | policy_loss ['-0.000', 'None', 'None'] | value_loss ['0.000', 'None', 'None'] 
U 1360 | F 348160 | FPS 0251 | D 520 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1361 | F 348416 | FPS 0147 | D 522 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1362 | F 348672 | FPS 0259 | D 523 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1363 | F 348928 | FPS 0257 | D 524 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['nan', '0.000', '0.000'] | value_loss ['nan', '0.000', '0.000'] 
U 1364 | F 349184 | FPS 0257 | D 525 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1365 | F 349440 | FPS 0257 | D 526 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1366 | F 349696 | FPS 0251 | D 527 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1367 | F 349952 | FPS 0128 | D 529 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1368 | F 350208 | FPS 0265 | D 530 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1369 | F 350464 | FPS 0268 | D 531 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1370 | F 350720 | FPS 0263 | D 532 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
Status saved
U 1371 | F 350976 | FPS 0252 | D 533 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1372 | F 351232 | FPS 0263 | D 534 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1373 | F 351488 | FPS 0195 | D 535 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.002', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1374 | F 351744 | FPS 0262 | D 536 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.006', '0.002', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1375 | F 352000 | FPS 0259 | D 537 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.007', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1376 | F 352256 | FPS 0255 | D 538 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1377 | F 352512 | FPS 0262 | D 539 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1378 | F 352768 | FPS 0249 | D 540 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1379 | F 353024 | FPS 0119 | D 542 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1380 | F 353280 | FPS 0257 | D 543 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['0.001', '-0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
Status saved
U 1381 | F 353536 | FPS 0259 | D 544 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1382 | F 353792 | FPS 0259 | D 545 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1383 | F 354048 | FPS 0265 | D 546 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['0.000', '-0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1384 | F 354304 | FPS 0261 | D 547 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1385 | F 354560 | FPS 0153 | D 549 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.002', '0.004', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1386 | F 354816 | FPS 0253 | D 550 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.003', '-0.002', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1387 | F 355072 | FPS 0263 | D 551 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.002', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1388 | F 355328 | FPS 0264 | D 552 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['nan', '0.000', '-0.001'] | value_loss ['nan', '0.000', '0.000'] 
U 1389 | F 355584 | FPS 0257 | D 553 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1390 | F 355840 | FPS 0254 | D 554 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1391 | F 356096 | FPS 0129 | D 556 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1392 | F 356352 | FPS 0253 | D 557 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1393 | F 356608 | FPS 0257 | D 558 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1394 | F 356864 | FPS 0257 | D 559 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1395 | F 357120 | FPS 0249 | D 560 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1396 | F 357376 | FPS 0248 | D 561 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1397 | F 357632 | FPS 0162 | D 563 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1398 | F 357888 | FPS 0256 | D 564 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1399 | F 358144 | FPS 0248 | D 565 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1400 | F 358400 | FPS 0263 | D 566 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '0.002', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1401 | F 358656 | FPS 0257 | D 567 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1402 | F 358912 | FPS 0260 | D 568 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1403 | F 359168 | FPS 0190 | D 569 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1404 | F 359424 | FPS 0270 | D 570 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1405 | F 359680 | FPS 0258 | D 571 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1406 | F 359936 | FPS 0262 | D 572 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.002', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1407 | F 360192 | FPS 0155 | D 573 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1408 | F 360448 | FPS 0262 | D 574 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '-0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1409 | F 360704 | FPS 0260 | D 575 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1410 | F 360960 | FPS 0263 | D 576 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1411 | F 361216 | FPS 0261 | D 577 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '0.001', '-0.002'] | value_loss ['0.000', '0.000', '0.000'] 
U 1412 | F 361472 | FPS 0261 | D 578 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1413 | F 361728 | FPS 0154 | D 580 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '-0.002'] | value_loss ['0.000', '0.000', '0.000'] 
U 1414 | F 361984 | FPS 0253 | D 581 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1415 | F 362240 | FPS 0263 | D 582 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1416 | F 362496 | FPS 0267 | D 583 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1417 | F 362752 | FPS 0257 | D 584 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.002', '0.002', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1418 | F 363008 | FPS 0258 | D 585 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1419 | F 363264 | FPS 0154 | D 587 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '-0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1420 | F 363520 | FPS 0267 | D 588 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1421 | F 363776 | FPS 0254 | D 589 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1422 | F 364032 | FPS 0267 | D 590 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1423 | F 364288 | FPS 0257 | D 591 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1424 | F 364544 | FPS 0210 | D 592 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1425 | F 364800 | FPS 0085 | D 595 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.000'] | value_loss ['0.000', '0.000', '0.000'] 
U 1426 | F 365056 | FPS 0248 | D 596 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1427 | F 365312 | FPS 0242 | D 597 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1428 | F 365568 | FPS 0247 | D 598 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1429 | F 365824 | FPS 0246 | D 599 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1430 | F 366080 | FPS 0239 | D 600 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1431 | F 366336 | FPS 0191 | D 602 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1432 | F 366592 | FPS 0224 | D 603 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1433 | F 366848 | FPS 0226 | D 604 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1434 | F 367104 | FPS 0234 | D 605 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1435 | F 367360 | FPS 0221 | D 606 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['-0.000', '-0.000', 'None'] | value_loss ['0.000', '0.000', 'None'] 
U 1436 | F 367616 | FPS 0116 | D 608 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1437 | F 367872 | FPS 0245 | D 609 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.002', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1438 | F 368128 | FPS 0252 | D 610 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.003', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1439 | F 368384 | FPS 0250 | D 611 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1440 | F 368640 | FPS 0242 | D 612 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.001', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1441 | F 368896 | FPS 0157 | D 614 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.002', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1442 | F 369152 | FPS 0242 | D 615 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '-0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1443 | F 369408 | FPS 0258 | D 616 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1444 | F 369664 | FPS 0249 | D 617 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1445 | F 369920 | FPS 0252 | D 618 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1446 | F 370176 | FPS 0249 | D 619 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1447 | F 370432 | FPS 0154 | D 621 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1448 | F 370688 | FPS 0259 | D 622 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['0.000', '-0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1449 | F 370944 | FPS 0260 | D 623 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.000', '0.001', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
U 1450 | F 371200 | FPS 0258 | D 624 | Reward:米考mM 6.00 0.00 6.00 6.00 | policy_loss ['-0.001', '0.000', '-0.001'] | value_loss ['0.000', '0.000', '0.000'] 
Status saved
U 1451 | F 371456 | FPS 0262 | D 625 | Reward:米考mM 3.00 0.00 3.00 3.00 | policy_loss ['0.000', '-0.001', 'None'] | value_loss ['0.000', '0.000', 'None'] 
