update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
906,231936,59.02356519010708,3956,0.8474210560321808,0.28312230423003915,0.0,0.9621052742004395,"['None', 'None', '0.017']","['None', 'None', '0.002']",0.9415789511468675,0.020189552872482454,0.8957894444465637,0.9621052742004395
907,232192,57.99376001294533,3961,0.6079824633068509,0.6376521878801241,-1.0,0.9526315927505493,"['None', 'None', '0.080']","['None', 'None', '0.084']",0.6839802712202072,0.6367451221078407,-1.0,0.9526315927505493
908,232448,57.46045614878923,3965,0.7389912307262421,0.3334367136402852,0.0,0.9644736647605896,"['None', 'None', '-0.010']","['None', 'None', '0.004']",0.8867894768714905,0.048478046806896255,0.8176316022872925,0.9644736647605896
909,232704,61.41120178590568,3969,0.5601644665002823,0.6622809652354361,-1.0,0.9549999833106995,"['None', 'None', '0.029']","['None', 'None', '0.068']",0.6401879617146083,0.6708542600160402,-1.0,0.9549999833106995
910,232960,60.47519951617219,3973,0.828888886504703,0.2937447468889931,0.0,0.9597368240356445,"['None', 'None', '-0.077']","['None', 'None', '0.003']",0.932499997317791,0.021315787815388815,0.8839473724365234,0.9597368240356445
911,233216,58.42752996668123,3978,0.9470334920016202,0.011167141356459322,0.9194737076759338,0.9621052742004395,"['None', 'None', '-0.066']","['None', 'None', '0.001']",0.9470334920016202,0.011167141356459322,0.9194737076759338,0.9621052742004395
912,233472,58.595360903786094,3983,0.5787651813947238,0.7188261030437053,-1.0,0.9644736647605896,"['None', 'None', '0.050']","['None', 'None', '0.096']",0.6269956131776174,0.7276880818516127,-1.0,0.9644736647605896
913,233728,62.73799054251553,3987,0.9470334920016202,0.015719166010394147,0.9147368669509888,0.9692105054855347,"['None', 'None', '-0.043']","['None', 'None', '0.001']",0.9470334920016202,0.015719166010394147,0.9147368669509888,0.9692105054855347
914,233984,60.860371499637615,3991,0.8706798205773035,0.26278647920018855,0.0,0.9668421149253845,"['None', 'None', '-0.016']","['None', 'None', '0.001']",0.9498325315388766,0.012361177004926694,0.926578938961029,0.9668421149253845
915,234240,60.97067207425992,3995,0.9417368412017822,0.014569159581867238,0.9123684167861938,0.9621052742004395,"['None', 'None', '0.010']","['None', 'None', '0.001']",0.9417368412017822,0.014569159581867238,0.9123684167861938,0.9621052742004395
916,234496,57.127859321009936,4000,0.5486052632331848,0.7744630348463571,-1.0,0.9621052742004395,"['None', 'None', '0.125']","['None', 'None', '0.163']",0.5486052632331848,0.7744630348463571,-1.0,0.9621052742004395
917,234752,59.27001876341624,4004,0.1777485410372416,0.8787175648050436,-1.0,0.9526315927505493,"['None', 'None', '0.198']","['None', 'None', '0.232']",0.19996710866689682,0.929634146213658,-1.0,0.9526315927505493
918,235008,60.06935169249449,4008,0.7793233054024833,0.3189540014356278,0.0,0.933684229850769,"['None', 'None', '-0.098']","['None', 'None', '0.009']",0.9092105229695638,0.024333225417209094,0.8768420815467834,0.933684229850769
919,235264,58.683834886506105,4012,0.4044736822446187,0.7027722758857402,-1.0,0.9171052575111389,"['None', 'None', '0.005']","['None', 'None', '0.032']",0.48536841869354247,0.7439105428702452,-1.0,0.9171052575111389
920,235520,60.58685218901752,4017,0.7678070167700449,0.3439814501949561,0.0,0.9526315927505493,"['None', 'None', '-0.032']","['None', 'None', '0.007']",0.921368420124054,0.02238879392808405,0.8863157629966736,0.9526315927505493
921,235776,59.914322229518326,4021,0.42894736925760907,0.7180878028630376,-1.0,0.9171052575111389,"['None', 'None', '0.012']","['None', 'None', '0.028']",0.5147368431091308,0.7580376693822491,-1.0,0.9171052575111389
922,236032,61.79767445594755,4025,0.502744368144444,0.6883135097947402,-1.0,0.921842098236084,"['None', 'None', '0.011']","['None', 'None', '0.055']",0.5865350961685181,0.7096420691733609,-1.0,0.921842098236084
923,236288,57.76896852808712,4030,0.8131249994039536,0.30777562979702533,0.0,0.9597368240356445,"['None', 'None', '-0.077']","['None', 'None', '0.002']",0.9292857136045184,0.01765244238410122,0.9076315760612488,0.9597368240356445
924,236544,58.72301231139036,4034,0.8567703474651683,0.2711792397245806,0.0,0.9668421149253845,"['None', 'None', '-0.058']","['None', 'None', '0.001']",0.9424473822116852,0.012078946595101456,0.9194737076759338,0.9668421149253845
925,236800,58.084050952934604,4039,0.869100883603096,0.26254893405255714,0.0,0.9644736647605896,"['None', 'None', '-0.030']","['None', 'None', '0.001']",0.9481100548397411,0.017002745370324753,0.9005263447761536,0.9644736647605896
926,237056,62.17144127670859,4043,0.8040688312970675,0.5208727634392509,-1.0,0.9668421149253845,"['None', 'None', '0.050']","['None', 'None', '0.092']",0.8040688312970675,0.5208727634392509,-1.0,0.9668421149253845
927,237312,61.814292160374,4047,0.8450526356697082,0.28203801363638936,0.0,0.9573684334754944,"['None', 'None', '-0.029']","['None', 'None', '0.001']",0.9389473729663425,0.014886455735351304,0.9123684167861938,0.9573684334754944
928,237568,62.11552505416602,4051,0.8252046770519681,0.2923999557354587,0.0,0.9597368240356445,"['None', 'None', '0.013']","['None', 'None', '0.001']",0.928355261683464,0.020604923925744388,0.8981578946113586,0.9597368240356445
929,237824,63.0533586687915,4055,0.8294152087635465,0.29365831852799523,0.0,0.9526315927505493,"['None', 'None', '0.003']","['None', 'None', '0.001']",0.9330921098589897,0.016568363195762704,0.9052631855010986,0.9526315927505493
930,238080,60.952245319002216,4059,0.7840601546423775,0.32103364730470174,0.0,0.9384210705757141,"['None', 'None', '0.020']","['None', 'None', '0.002']",0.9147368470827738,0.02655028289716499,0.8721052408218384,0.9384210705757141
931,238336,62.302683158372915,4064,-0.12510525584220886,0.914196870792115,-1.0,0.9526315927505493,"['None', 'None', '0.341']","['None', 'None', '0.380']",-0.1390058398246765,0.9626450150211784,-1.0,0.9526315927505493
932,238592,57.14501612898762,4068,-0.3100751893860953,0.8451941298384614,-1.0,0.9171052575111389,"['None', 'None', '0.249']","['None', 'None', '0.240']",-0.3617543876171112,0.9026166369267863,-1.0,0.9171052575111389
933,238848,59.97683488479249,4072,0.6268420964479446,0.3653487924952582,0.0,0.8910526037216187,"['None', 'None', '-0.059']","['None', 'None', '0.004']",0.8357894619305929,0.057766605708663106,0.7560526132583618,0.8910526037216187
934,239104,61.46540268603136,4077,0.4985087712605794,0.36285101946394993,0.0,0.8531578779220581,"['None', 'None', '-0.001']","['None', 'None', '0.003']",0.7477631568908691,0.10539472103118896,0.6423684358596802,0.8531578779220581
935,239360,60.80951855880995,4081,0.7417543828487396,0.33385938228050205,0.0,0.9360526204109192,"['None', 'None', '-0.093']","['None', 'None', '0.006']",0.8901052594184875,0.04131112549890836,0.8223684430122375,0.9360526204109192
936,239616,61.22421095432209,4085,0.8811052799224853,0.03605605194425103,0.8318421244621277,0.9242105484008789,"['None', 'None', '-0.043']","['None', 'None', '0.003']",0.8811052799224853,0.03605605194425103,0.8318421244621277,0.9242105484008789
937,239872,59.77088907585235,4089,0.7476754387219747,0.3347355807325699,0.0,0.9123684167861938,"['None', 'None', '-0.028']","['None', 'None', '0.003']",0.8972105264663697,0.017118294590924236,0.8650000095367432,0.9123684167861938
938,240128,60.829406362790195,4094,0.8072039633989334,0.3057985083694893,0.0,0.9478947520256042,"['None', 'None', '-0.070']","['None', 'None', '0.003']",0.9225188153130668,0.022171338439012745,0.8839473724365234,0.9478947520256042
939,240384,59.20070440415243,4098,0.8606459335847334,0.27244339113452704,0.0,0.9621052742004395,"['None', 'None', '-0.070']","['None', 'None', '0.001']",0.9467105269432068,0.013026318766860789,0.921842098236084,0.9621052742004395
940,240640,59.86934994912112,4102,0.8694956103960673,0.2622823902180639,0.0,0.9644736647605896,"['None', 'None', '-0.047']","['None', 'None', '0.001']",0.9485406658866189,0.008271975423247167,0.9360526204109192,0.9644736647605896
941,240896,60.330098697702745,4107,0.655822366476059,0.6673450773804105,-1.0,0.9739473462104797,"['None', 'None', '0.036']","['None', 'None', '0.095']",0.6995438575744629,0.6666740697289083,-1.0,0.9739473462104797
942,241152,59.15911728139817,4111,0.8886466154030391,0.24655537164314356,0.0,0.9668421149253845,"['None', 'None', '-0.037']","['None', 'None', '0.001']",0.9570040473571191,0.006879794240702335,0.9407894611358643,0.9668421149253845
943,241408,58.55939060902557,4115,0.32057416439056396,0.8504519956842933,-1.0,0.9573684334754944,"['None', 'None', '0.213']","['None', 'None', '0.240']",0.3526315808296204,0.8856020546631083,-1.0,0.9573684334754944
944,241664,60.37310803014276,4120,0.4322039410471916,0.8271388857214916,-1.0,0.9407894611358643,"['None', 'None', '0.058']","['None', 'None', '0.108']",0.4322039410471916,0.8271388857214916,-1.0,0.9407894611358643
945,241920,60.35310016633694,4124,0.678355261683464,0.6349573116433855,-1.0,0.9644736647605896,"['None', 'None', '-0.040']","['None', 'None', '0.040']",0.678355261683464,0.6349573116433855,-1.0,0.9644736647605896
946,242176,59.78260646131433,4128,0.8262573083241781,0.29358763895281453,0.0,0.9621052742004395,"['None', 'None', '-0.082']","['None', 'None', '0.006']",0.9295394718647003,0.031033316187986767,0.8792105317115784,0.9621052742004395
947,242432,58.305378612354545,4133,0.8572009585120461,0.2711844407015494,0.0,0.9573684334754944,"['None', 'None', '-0.055']","['None', 'None', '0.001']",0.9429210543632507,0.008235156728113435,0.928947389125824,0.9573684334754944
948,242688,59.42979529040124,4137,0.8685087710618973,0.26213076562940674,0.0,0.9668421149253845,"['None', 'None', '-0.021']","['None', 'None', '0.001']",0.9474641138857062,0.012319852040815604,0.9313157796859741,0.9668421149253845
949,242944,59.35630705711649,4141,0.8467105329036713,0.28345651243302483,0.0,0.9692105054855347,"['None', 'None', '0.005']","['None', 'None', '0.002']",0.9407894810040792,0.027687906697897478,0.8839473724365234,0.9692105054855347
950,243200,63.720649867154414,4145,0.8441052615642548,0.28156527685350774,0.0,0.9549999833106995,"['None', 'None', '0.000']","['None', 'None', '0.001']",0.9378947350713942,0.01109639895916092,0.921842098236084,0.9549999833106995
951,243456,61.37621433657537,4150,0.8294152021408081,0.2939277412885327,0.0,0.9526315927505493,"['None', 'None', '0.016']","['None', 'None', '0.001']",0.9330921024084091,0.021274630301562444,0.8839473724365234,0.9526315927505493
952,243712,62.294734689998734,4154,0.5791118517518044,0.6715136873332526,-1.0,0.9597368240356445,"['None', 'None', '0.118']","['None', 'None', '0.103']",0.6618421162877764,0.6786714379344886,-1.0,0.9597368240356445
953,243968,60.84532804339032,4158,0.8063157871365547,0.3062309399418941,0.0,0.9549999833106995,"['None', 'None', '-0.028']","['None', 'None', '0.002']",0.9215037567274911,0.03206262101965128,0.855526328086853,0.9549999833106995
954,244224,64.3742460287008,4162,0.6788277517665516,0.5953158820586812,-1.0,0.9549999833106995,"['None', 'None', '-0.028']","['None', 'None', '0.041']",0.7467105269432068,0.582367853295414,-1.0,0.9549999833106995
955,244480,62.65263283684646,4166,0.8469473600387574,0.28260661151045086,0.0,0.9597368240356445,"['None', 'None', '-0.068']","['None', 'None', '0.001']",0.941052622265286,0.013511043257091617,0.921842098236084,0.9597368240356445
956,244736,62.65285583956779,4170,0.8448157966136932,0.28208977580268274,0.0,0.9597368240356445,"['None', 'None', '-0.013']","['None', 'None', '0.002']",0.9386842184596591,0.017420168188304167,0.9052631855010986,0.9597368240356445
957,244992,60.88162848638926,4174,0.8021710589528084,0.30598323739633415,0.0,0.9621052742004395,"['None', 'None', '0.037']","['None', 'None', '0.002']",0.9167669245174953,0.04408115549305873,0.8271052837371826,0.9621052742004395
958,245248,60.18190762546307,4179,0.7739097816603524,0.31918235424835234,0.0,0.9384210705757141,"['None', 'None', '0.028']","['None', 'None', '0.002']",0.9028947452704111,0.048960105647593864,0.7963157892227173,0.9384210705757141
959,245504,59.298702332937786,4183,0.8060197457671165,0.30567096599060517,0.0,0.9502631425857544,"['None', 'None', '-0.006']","['None', 'None', '0.002']",0.9211654237338475,0.02672717971766824,0.8697368502616882,0.9502631425857544
960,245760,59.38228919348034,4187,0.6069298254119025,0.6372229785403692,-1.0,0.9549999833106995,"['None', 'None', '0.051']","['None', 'None', '0.087']",0.6827960535883904,0.6364028627589603,-1.0,0.9549999833106995
961,246016,59.39091773065949,4192,0.611929820643531,0.639658431652986,-1.0,0.9597368240356445,"['None', 'None', '-0.001']","['None', 'None', '0.096']",0.6884210482239723,0.6384748246892641,-1.0,0.9597368240356445
962,246272,62.69360422859684,4196,0.4898872034890311,0.6812167190889105,-1.0,0.9360526204109192,"['None', 'None', '0.033']","['None', 'None', '0.045']",0.571535070737203,0.7033735151710484,-1.0,0.9360526204109192
963,246528,60.47281194887658,4200,0.31578946858644485,0.814106675614672,-1.0,0.928947389125824,"['None', 'None', '0.071']","['None', 'None', '0.089']",0.36090224981307983,0.8609121661323493,-1.0,0.928947389125824
964,246784,60.955349121688464,4204,0.7806766884667533,0.3196881776305413,0.0,0.9478947520256042,"['None', 'None', '-0.071']","['None', 'None', '0.004']",0.9107894698778788,0.026992619925033063,0.8626315593719482,0.9478947520256042
965,247040,61.78948451496252,4209,0.9347368478775024,0.023127967673755818,0.8792105317115784,0.9597368240356445,"['None', 'None', '-0.042']","['None', 'None', '0.002']",0.9347368478775024,0.023127967673755818,0.8792105317115784,0.9597368240356445
966,247296,59.27722386926903,4213,0.766622801621755,0.34339289860928757,0.0,0.9455263018608093,"['None', 'None', '0.042']","['None', 'None', '0.001']",0.9199473619461059,0.02125781236187983,0.8957894444465637,0.9455263018608093
967,247552,0.03540128119996218,11444,0.7759398477418082,0.3173624620674114,0.0,0.926578938961029,"['None', 'None', '0.012']","['None', 'None', '0.001']",0.9052631556987762,0.020827750347580897,0.8673684000968933,0.926578938961029
968,247808,42.00945596528449,11450,0.7745864731924874,0.31767905731187995,0.0,0.9478947520256042,"['None', 'None', '0.015']","['None', 'None', '0.002']",0.9036842187245687,0.032808312768719705,0.850789487361908,0.9478947520256042
969,248064,49.31772338377413,11456,0.7076315641403198,0.35399766091781976,0.0,0.9028947353363037,"['None', 'None', '0.018']","['None', 'None', '0.002']",0.8845394551753998,0.012685439161140765,0.8673684000968933,0.9028947353363037
970,248320,48.6087217318608,11461,0.6298026442527771,0.3701011283777513,0.0,0.9478947520256042,"['None', 'None', '0.052']","['None', 'None', '0.003']",0.8397368590037028,0.07964690123473198,0.7584210634231567,0.9478947520256042
971,248576,55.087062796497634,11466,0.4368420938650767,0.7227839944765385,-1.0,0.9384210705757141,"['None', 'None', '0.075']","['None', 'None', '0.081']",0.524210512638092,0.7622995471678906,-1.0,0.9384210705757141
972,248832,59.349194248752596,11470,0.7813533885138375,0.319793243861862,0.0,0.9621052742004395,"['None', 'None', '-0.089']","['None', 'None', '0.004']",0.9115789532661438,0.024524571710319885,0.8886842131614685,0.9621052742004395
973,249088,58.423730918079265,11474,0.9154135244233268,0.031944578107092704,0.8626315593719482,0.9502631425857544,"['None', 'None', '-0.066']","['None', 'None', '0.003']",0.9154135244233268,0.031944578107092704,0.8626315593719482,0.9502631425857544
974,249344,57.83357022610876,11479,0.8027631565928459,0.30363871235497536,0.0,0.9360526204109192,"['None', 'None', '-0.033']","['None', 'None', '0.002']",0.917443607534681,0.012431611458760945,0.9005263447761536,0.9360526204109192
975,249600,56.22989711539348,11483,0.8259941538174947,0.2929204628101629,0.0,0.9549999833106995,"['None', 'None', '-0.031']","['None', 'None', '0.002']",0.9292434230446815,0.024165944239818667,0.8886842131614685,0.9549999833106995
976,249856,55.83872768585545,11488,0.857846894047477,0.27144751897496616,0.0,0.9621052742004395,"['None', 'None', '-0.042']","['None', 'None', '0.001']",0.9436315834522248,0.010148340478705676,0.9242105484008789,0.9621052742004395
977,250112,54.15239565970602,11493,0.8802631543232844,0.2543077604915873,0.0,0.9692105054855347,"['None', 'None', '-0.024']","['None', 'None', '0.001']",0.9536184171835581,0.010434420884857694,0.933684229850769,0.9692105054855347
978,250368,50.855358066599784,11498,0.8962280710538229,0.2397395413670497,0.0,0.9739473462104797,"['None', 'None', '-0.020']","['None', 'None', '0.001']",0.9602443618433816,0.010446336569230564,0.9384210705757141,0.9739473462104797
979,250624,56.65239660852297,11502,0.8883082696369716,0.24676301048756924,0.0,0.9739473462104797,"['None', 'None', '0.005']","['None', 'None', '0.001']",0.9566396749936618,0.014403077846125994,0.928947389125824,0.9739473462104797
980,250880,58.238916812443605,11507,0.868508776028951,0.2622038710814442,0.0,0.9644736647605896,"['None', 'None', '0.012']","['None', 'None', '0.001']",0.9474641193043102,0.013913817634413985,0.9171052575111389,0.9644736647605896
981,251136,56.16386719585681,11512,0.49808612194928253,0.7548788424181129,-1.0,0.9621052742004395,"['None', 'None', '0.140']","['None', 'None', '0.155']",0.5478947341442109,0.7742973570062918,-1.0,0.9621052742004395
982,251392,56.59980190577399,11516,0.7449122865994772,0.3360586661016627,0.0,0.9455263018608093,"['None', 'None', '0.030']","['None', 'None', '0.001']",0.8938947439193725,0.04845489593413474,0.8318421244621277,0.9455263018608093
983,251648,55.69626431482699,11521,0.6967368364334107,0.3513107052412553,0.0,0.933684229850769,"['None', 'None', '0.041']","['None', 'None', '0.002']",0.8709210455417633,0.05072791152682665,0.7963157892227173,0.933684229850769
984,251904,57.14893661185951,11525,0.09561403592427571,0.8323494611266344,-1.0,0.8863157629966736,"['None', 'None', '0.145']","['None', 'None', '0.140']",0.11473684310913086,0.9105891828907171,-1.0,0.8863157629966736
985,252160,53.72409366951488,11530,-0.7089999973773956,0.616546031121759,-1.0,0.9100000262260437,"['None', 'None', '0.420']","['None', 'None', '0.322']",-0.7877777748637729,0.6002550980492973,-1.0,0.9100000262260437
986,252416,53.729448810970126,11535,-0.4176315739750862,0.789116034256885,-1.0,0.850789487361908,"['None', 'None', '0.150']","['None', 'None', '0.120']",-0.47729322740009855,0.8265505085563871,-1.0,0.850789487361908
987,252672,54.856609427520496,11539,0.3080921098589897,0.8089524950378514,-1.0,0.9431579113006592,"['None', 'None', '-0.165']","['None', 'None', '0.033']",0.35210526841027395,0.8557997311443117,-1.0,0.9431579113006592
988,252928,55.906041105714586,11544,0.6919999957084656,0.3494265004240942,0.0,0.9147368669509888,"['None', 'None', '-0.095']","['None', 'None', '0.010']",0.864999994635582,0.05457655956888005,0.7726315855979919,0.9147368669509888
989,253184,56.00196606862631,11549,0.7362280587355295,0.33131584254389895,0.0,0.9360526204109192,"['None', 'None', '-0.068']","['None', 'None', '0.005']",0.8834736704826355,0.040454962019653734,0.8199999928474426,0.9360526204109192
990,253440,57.960360803091916,11553,0.7076315879821777,0.3562249392960174,0.0,0.9407894611358643,"['None', 'None', '-0.013']","['None', 'None', '0.004']",0.8845394849777222,0.046241097777121515,0.8128947615623474,0.9407894611358643
991,253696,53.19357187882266,11558,0.8039473742246628,0.30557028907338524,0.0,0.9668421149253845,"['None', 'None', '-0.056']","['None', 'None', '0.003']",0.9187969991139003,0.03447810409110138,0.8626315593719482,0.9668421149253845
992,253952,54.98043726101889,11563,0.8576315858147361,0.2715779292162245,0.0,0.9621052742004395,"['None', 'None', '-0.071']","['None', 'None', '0.001']",0.9433947443962097,0.01488340460140035,0.9100000262260437,0.9621052742004395
993,254208,56.407417898542256,11567,0.8921992438180106,0.24755453208458117,0.0,0.9715789556503296,"['None', 'None', '-0.041']","['None', 'None', '0.001']",0.9608299548809345,0.0074094004541009175,0.9478947520256042,0.9715789556503296
994,254464,54.451420342201445,11572,0.870087722937266,0.26299331160171807,0.0,0.9739473462104797,"['None', 'None', '0.010']","['None', 'None', '0.002']",0.9491866068406538,0.019330075432120414,0.9194737076759338,0.9739473462104797
995,254720,57.01828772950733,11577,0.6786124435338107,0.5952437946661433,-1.0,0.9644736647605896,"['None', 'None', '0.074']","['None', 'None', '0.084']",0.7464736878871918,0.5823143989807589,-1.0,0.9644736647605896
996,254976,55.45445518675214,11581,0.9262828975915909,0.02038898535531886,0.8910526037216187,0.9668421149253845,"['None', 'None', '-0.037']","['None', 'None', '0.002']",0.9262828975915909,0.02038898535531886,0.8910526037216187,0.9668421149253845
997,255232,56.43649079091371,11586,0.33700000047683715,0.753844029661208,-1.0,0.9431579113006592,"['None', 'None', '0.128']","['None', 'None', '0.052']",0.42125000059604645,0.8214990649534402,-1.0,0.9431579113006592
998,255488,57.629326103425505,11590,0.47798246145248413,0.3405323075222373,0.0,0.7678947448730469,"['None', 'None', '0.078']","['None', 'None', '0.001']",0.7169736921787262,0.05092105269432068,0.6660526394844055,0.7678947448730469
999,255744,55.59873989383265,11595,0.4273684124151866,0.7173521167250438,-1.0,0.9502631425857544,"['None', 'None', '0.057']","['None', 'None', '0.076']",0.5128420948982239,0.7574155853034811,-1.0,0.9502631425857544
1000,256000,55.93444490442573,11599,0.6363157778978348,0.37171454890132966,0.0,0.8981578946113586,"['None', 'None', '-0.022']","['None', 'None', '0.003']",0.848421037197113,0.06537872026561144,0.7560526132583618,0.8981578946113586
1001,256256,57.564923488329576,11604,0.803651325404644,0.3047123990095122,0.0,0.9549999833106995,"['None', 'None', '-0.106']","['None', 'None', '0.003']",0.9184586576053074,0.02584749605773411,0.8792105317115784,0.9549999833106995
1002,256512,58.1789166344908,11609,0.6103508803579543,0.6386997955195278,-1.0,0.9455263018608093,"['None', 'None', '-0.022']","['None', 'None', '0.068']",0.6866447404026985,0.6376071123125346,-1.0,0.9455263018608093
1003,256768,57.48699600786915,11613,0.6441052675247192,0.6142760685574284,-1.0,0.9526315927505493,"['None', 'None', '-0.086']","['None', 'None', '0.011']",0.7156725194719102,0.6066650590096978,-1.0,0.9526315927505493
1004,257024,56.49405777953696,11618,0.8797166026555575,0.25415583732423824,0.0,0.9692105054855347,"['None', 'None', '-0.068']","['None', 'None', '0.001']",0.9530263195435206,0.010584537966789691,0.928947389125824,0.9692105054855347
1005,257280,56.92968357777009,11622,0.8691008786360422,0.26246880081319224,0.0,0.9692105054855347,"['None', 'None', '-0.009']","['None', 'None', '0.001']",0.9481100494211371,0.015594812098348159,0.9123684167861938,0.9692105054855347
1006,257536,58.75393026431289,11626,0.8692982494831085,0.2623667800804495,0.0,0.9621052742004395,"['None', 'None', '-0.001']","['None', 'None', '0.001']",0.948325363072482,0.012278397208302878,0.921842098236084,0.9621052742004395
1007,257792,56.1240273351053,11631,0.9350000023841858,0.017119427740997256,0.8981578946113586,0.9549999833106995,"['None', 'None', '0.026']","['None', 'None', '0.001']",0.9350000023841858,0.017119427740997256,0.8981578946113586,0.9549999833106995
1008,258048,56.987466164844086,11635,0.32552631334824994,0.8541307538813403,-1.0,0.9621052742004395,"['None', 'None', '0.195']","['None', 'None', '0.233']",0.35807894468307494,0.8892900917717829,-1.0,0.9621052742004395
1009,258304,54.51531512503713,11640,0.556907907128334,0.6597671677456305,-1.0,0.9384210705757141,"['None', 'None', '-0.057']","['None', 'None', '0.013']",0.6364661795752389,0.6684618460161802,-1.0,0.9384210705757141
1010,258560,57.81473052476791,11645,0.8238888912730746,0.29146291013649456,0.0,0.9407894611358643,"['None', 'None', '-0.035']","['None', 'None', '0.001']",0.926875002682209,0.010686636272323812,0.9100000262260437,0.9407894611358643
1011,258816,56.92485755555935,11649,0.5015310970219699,0.7569277091137335,-1.0,0.9668421149253845,"['None', 'None', '0.038']","['None', 'None', '0.091']",0.5516842067241668,0.7762504969182142,-1.0,0.9668421149253845
1012,259072,56.23723910370645,11654,0.8443421006202698,0.2823993259471504,0.0,0.9692105054855347,"['None', 'None', '-0.025']","['None', 'None', '0.001']",0.9381578895780776,0.02442127886863264,0.8815789222717285,0.9692105054855347
1013,259328,59.61809283392008,11658,0.8054276406764984,0.3077990480715048,0.0,0.9597368240356445,"['None', 'None', '-0.008']","['None', 'None', '0.003']",0.9204887322017125,0.0486018284536555,0.8057894706726074,0.9597368240356445
1014,259584,56.9854609677269,11663,0.6488421022891998,0.6168270508262735,-1.0,0.9644736647605896,"['None', 'None', '0.049']","['None', 'None', '0.076']",0.720935669210222,0.6089136675793805,-1.0,0.9644736647605896
1015,259840,56.07518764637106,11667,0.6374812041010175,0.6695378878922057,-1.0,0.9549999833106995,"['None', 'None', '0.059']","['None', 'None', '0.066']",0.6374812041010175,0.6695378878922057,-1.0,0.9549999833106995
1016,260096,57.12793530754084,11672,0.8344152039951749,0.2955769083204778,0.0,0.9597368240356445,"['None', 'None', '-0.093']","['None', 'None', '0.002']",0.9387171044945717,0.01940217239779829,0.9052631855010986,0.9597368240356445
1017,260352,55.92779350452395,11676,0.8436315774917602,0.28228783832569265,0.0,0.9597368240356445,"['None', 'None', '-0.032']","['None', 'None', '0.002']",0.9373684194352891,0.02597143363769105,0.8721052408218384,0.9597368240356445
1018,260608,55.19220469902427,11681,0.8429210543632507,0.28175077050306085,0.0,0.9715789556503296,"['None', 'None', '0.001']","['None', 'None', '0.001']",0.9365789492925009,0.022042512859937347,0.9052631855010986,0.9715789556503296
1019,260864,58.01056337856958,11686,0.8602153117006476,0.2723874973836927,0.0,0.9621052742004395,"['None', 'None', '-0.012']","['None', 'None', '0.001']",0.9462368428707123,0.014754712155094699,0.9171052575111389,0.9621052742004395
1020,261120,58.03442376904874,11690,0.8567703366279602,0.2713258737871483,0.0,0.9644736647605896,"['None', 'None', '0.003']","['None', 'None', '0.001']",0.9424473702907562,0.015277686185438939,0.9147368669509888,0.9644736647605896
1021,261376,56.85905608958905,11695,0.3246650695800781,0.853451152807142,-1.0,0.9692105054855347,"['None', 'None', '0.189']","['None', 'None', '0.234']",0.3571315765380859,0.8886067422859371,-1.0,0.9692105054855347
1022,261632,58.41868959638322,11699,0.516278190272195,0.6962954325976831,-1.0,0.9431579113006592,"['None', 'None', '0.047']","['None', 'None', '0.063']",0.6023245553175608,0.7168012596272073,-1.0,0.9431579113006592
1023,261888,58.92486014739916,11704,0.4963157858167376,0.6860764593060061,-1.0,0.9360526204109192,"['None', 'None', '-0.029']","['None', 'None', '0.014']",0.5790350834528605,0.7079927146091376,-1.0,0.9360526204109192
1024,262144,59.949700715415446,11708,0.824152045779758,0.2932447548201984,0.0,0.9549999833106995,"['None', 'None', '-0.053']","['None', 'None', '0.003']",0.9271710515022278,0.035004387551230656,0.843684196472168,0.9549999833106995
1025,262400,57.33008868812007,11712,0.6796889955347235,0.595819090266614,-1.0,0.9715789556503296,"['None', 'None', '0.032']","['None', 'None', '0.085']",0.7476578950881958,0.5828232517557436,-1.0,0.9715789556503296
1026,262656,58.56187860192383,11717,0.8565550229766152,0.27116039215544735,0.0,0.9621052742004395,"['None', 'None', '-0.095']","['None', 'None', '0.002']",0.9422105252742767,0.01323775996057885,0.9171052575111389,0.9621052742004395
1027,262912,57.45672954928859,11721,0.7468045098440987,0.5429875913100736,-1.0,0.9644736647605896,"['None', 'None', '-0.030']","['None', 'None', '0.027']",0.8042510106013372,0.5208778875551029,-1.0,0.9644736647605896
1028,263168,56.10848074060101,11726,0.8584928187456998,0.2717012961617905,0.0,0.9597368240356445,"['None', 'None', '-0.003']","['None', 'None', '0.001']",0.9443421006202698,0.01151792461442704,0.9194737076759338,0.9597368240356445
1029,263424,58.6875138692154,11730,0.6111403571234809,0.6391217625452529,-1.0,0.9478947520256042,"['None', 'None', '0.109']","['None', 'None', '0.099']",0.687532901763916,0.6379763458695406,-1.0,0.9478947520256042
1030,263680,58.12866783182938,11735,0.7766165477888924,0.3182573835807125,0.0,0.9313157796859741,"['None', 'None', '-0.010']","['None', 'None', '0.002']",0.9060526390870413,0.02988551138007625,0.850789487361908,0.9313157796859741
1031,263936,57.1519632640617,11740,0.9157518744468689,0.03999069981181447,0.8318421244621277,0.9549999833106995,"['None', 'None', '-0.014']","['None', 'None', '0.002']",0.9157518744468689,0.03999069981181447,0.8318421244621277,0.9549999833106995
1032,264192,56.045055191294,11744,0.824152045779758,0.29241253384993143,0.0,0.9597368240356445,"['None', 'None', '-0.022']","['None', 'None', '0.002']",0.9271710515022278,0.026018961089716457,0.8697368502616882,0.9597368240356445
