update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
1060,271360,67.29578645886279,4402,0.8315204713079665,0.2944947264298932,0.0,0.9644736647605896,"['None', 'None', '-0.042']","['None', 'None', '0.006']",0.9354605302214622,0.018336146253398983,0.9076315760612488,0.9644736647605896
1061,271616,60.02577055228154,4407,0.8500263154506683,0.28337993760146174,0.0,0.9526315927505493,"['None', 'None', '-0.059']","['None', 'None', '0.001']",0.9444736838340759,0.004880856487730699,0.9360526204109192,0.9526315927505493
1062,271872,65.12710323478095,4411,0.8443421125411987,0.2828518542557939,0.0,0.9621052742004395,"['None', 'None', '-0.004']","['None', 'None', '0.001']",0.9381579028235542,0.029675071828329222,0.8578947186470032,0.9621052742004395
1063,272128,62.41298511534153,4415,0.8288888931274414,0.29365349730472123,0.0,0.9549999833106995,"['None', 'None', '0.011']","['None', 'None', '0.001']",0.9325000047683716,0.019850980831737166,0.9028947353363037,0.9549999833106995
1064,272384,63.9147636341125,4419,0.4561842083930969,0.7792360159725615,-1.0,0.9597368240356445,"['None', 'None', '0.151']","['None', 'None', '0.168']",0.5068713426589966,0.8055957756481887,-1.0,0.9597368240356445
1065,272640,66.17203751463884,4423,0.06490132212638855,0.8726967659182161,-1.0,0.9407894611358643,"['None', 'None', '0.040']","['None', 'None', '0.048']",0.07417293957301549,0.9325834501234131,-1.0,0.9407894611358643
1066,272896,62.72708320493291,4427,0.7742481231689453,0.3181586093993017,0.0,0.9549999833106995,"['None', 'None', '-0.037']","['None', 'None', '0.003']",0.9032894770304362,0.03916657349324063,0.843684196472168,0.9549999833106995
1067,273152,69.08534831923639,4431,0.8107565864920616,0.3076247278807275,0.0,0.9597368240356445,"['None', 'None', '-0.055']","['None', 'None', '0.003']",0.9265789559909275,0.028868653674754496,0.8744736909866333,0.9597368240356445
1068,273408,67.20847115478084,4435,0.6495526313781739,0.6172287393132719,-1.0,0.9715789556503296,"['None', 'None', '0.028']","['None', 'None', '0.072']",0.7217251459757487,0.6092723071776478,-1.0,0.9715789556503296
1069,273664,63.90801508734648,4439,0.7258704442244309,0.5584455528781228,-1.0,0.9715789556503296,"['None', 'None', '-0.036']","['None', 'None', '0.046']",0.7863596479098002,0.5387797505268368,-1.0,0.9715789556503296
1070,273920,64.84044141957415,4442,0.7621052583058675,0.5278004655399088,-1.0,0.9739473462104797,"['None', 'None', '-0.056']","['None', 'None', '0.012']",0.816541348184858,0.5040060597911159,-1.0,0.9739473462104797
1071,274176,62.0306260025352,4447,0.8606459281661294,0.27275953153213695,0.0,0.9692105054855347,"['None', 'None', '-0.010']","['None', 'None', '0.002']",0.9467105209827423,0.018954755134547998,0.9005263447761536,0.9692105054855347
1072,274432,65.49796608585567,4451,0.40207602580388385,0.8032659328338574,-1.0,0.9455263018608093,"['None', 'None', '0.229']","['None', 'None', '0.190']",0.45233552902936935,0.8385442860860867,-1.0,0.9455263018608093
1073,274688,64.49442914051983,4455,0.8083881661295891,0.3060314042541244,0.0,0.9478947520256042,"['None', 'None', '-0.045']","['None', 'None', '0.002']",0.9238721898623875,0.01849485572116751,0.9028947353363037,0.9478947520256042
1074,274944,64.16339521988478,4459,0.8299415177769132,0.29505965378548765,0.0,0.9644736647605896,"['None', 'None', '-0.036']","['None', 'None', '0.003']",0.9336842074990273,0.03286051074623894,0.8531578779220581,0.9644736647605896
1075,275200,68.83301045410708,4463,0.8312573101785448,0.2945525156289373,0.0,0.9597368240356445,"['None', 'None', '-0.010']","['None', 'None', '0.001']",0.9351644739508629,0.020881675516736132,0.8886842131614685,0.9597368240356445
1076,275456,62.28533938996041,4467,0.45689473748207093,0.7797267246152283,-1.0,0.9715789556503296,"['None', 'None', '0.147']","['None', 'None', '0.168']",0.5076608194245232,0.8060734798302627,-1.0,0.9715789556503296
1077,275712,61.30104233403719,4471,0.6079824633068509,0.6376218861481308,-1.0,0.9431579113006592,"['None', 'None', '-0.010']","['None', 'None', '0.085']",0.6839802712202072,0.6367109839937337,-1.0,0.9431579113006592
1078,275968,63.14738391114144,4475,0.7539912164211273,0.3376976958594441,0.0,0.9313157796859741,"['None', 'None', '-0.047']","['None', 'None', '0.005']",0.9047894597053527,0.020174723811800032,0.8839473724365234,0.9313157796859741
1079,276224,64.42201888474992,4479,0.4459999978542328,0.7732749157282666,-1.0,0.9549999833106995,"['None', 'None', '-0.031']","['None', 'None', '0.058']",0.4955555531713698,0.7998974362931018,-1.0,0.9549999833106995
1080,276480,65.42702949335848,4483,0.8584928241643038,0.2721757311489821,0.0,0.9644736647605896,"['None', 'None', '-0.079']","['None', 'None', '0.002']",0.9443421065807343,0.02040831407919344,0.8934210538864136,0.9644736647605896
1081,276736,61.68213173232204,4487,0.8441052675247193,0.2820251070413271,0.0,0.9597368240356445,"['None', 'None', '-0.017']","['None', 'None', '0.002']",0.9378947416941324,0.020275102874015162,0.9100000262260437,0.9597368240356445
1082,276992,63.83880879769992,4491,0.9470334974202242,0.01337010473416236,0.926578938961029,0.9715789556503296,"['None', 'None', '-0.004']","['None', 'None', '0.001']",0.9470334974202242,0.01337010473416236,0.926578938961029,0.9715789556503296
1083,277248,65.61697192006102,4495,0.9518421093622843,0.007061264129057948,0.9384210705757141,0.9668421149253845,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.9518421093622843,0.007061264129057948,0.9384210705757141,0.9668421149253845
1084,277504,68.58763484080362,4499,0.870482454697291,0.26267413439308224,0.0,0.9644736647605896,"['None', 'None', '0.000']","['None', 'None', '0.001']",0.9496172233061357,0.011067064090887042,0.926578938961029,0.9644736647605896
1085,277760,62.57990540002692,4503,0.8128289505839348,0.30813659467918303,0.0,0.9644736647605896,"['None', 'None', '0.041']","['None', 'None', '0.002']",0.9289473720959255,0.025382700057407104,0.8839473724365234,0.9644736647605896
1086,278016,62.520765873713906,4507,0.507819550377982,0.6914818623332424,-1.0,0.9407894611358643,"['None', 'None', '0.116']","['None', 'None', '0.093']",0.5924561421076456,0.7125271164251887,-1.0,0.9407894611358643
1087,278272,64.11746372969125,4511,0.1177193025747935,0.8522927900590834,-1.0,0.9123684167861938,"['None', 'None', '0.173']","['None', 'None', '0.137']",0.1412631630897522,0.9318571348529501,-1.0,0.9123684167861938
1088,278528,64.90338217046542,4515,-0.2588011688656277,0.8678946414282368,-1.0,0.9431579113006592,"['None', 'None', '0.200']","['None', 'None', '0.207']",-0.2911513149738312,0.9154110877733181,-1.0,0.9431579113006592
1089,278784,63.948702952603334,4519,0.06134868413209915,0.8691496390327562,-1.0,0.9407894611358643,"['None', 'None', '0.000']","['None', 'None', '0.072']",0.07011278186525617,0.9288293271900226,-1.0,0.9407894611358643
1090,279040,64.18962036220857,4523,0.3249671086668968,0.8210525860438538,-1.0,0.9597368240356445,"['None', 'None', '-0.004']","['None', 'None', '0.080']",0.3713909813335964,0.8678651095817549,-1.0,0.9597368240356445
1091,279296,64.90451205700785,4527,0.5345488786697388,0.7068263310540309,-1.0,0.9621052742004395,"['None', 'None', '-0.063']","['None', 'None', '0.047']",0.6236403584480286,0.7261609075126452,-1.0,0.9621052742004395
1092,279552,63.139151635023936,4531,0.8580622022802179,0.2728350435613371,0.0,0.9668421149253845,"['None', 'None', '-0.082']","['None', 'None', '0.007']",0.9438684225082398,0.029884366592096544,0.8602631688117981,0.9668421149253845
1093,279808,65.04155476758682,4535,0.8429210484027863,0.2817268768044512,0.0,0.9621052742004395,"['None', 'None', '-0.034']","['None', 'None', '0.002']",0.9365789426697625,0.02170055522263321,0.8957894444465637,0.9621052742004395
1094,280064,65.98393279770256,4539,0.7057894716660181,0.576831729592645,-1.0,0.9692105054855347,"['None', 'None', '0.052']","['None', 'None', '0.088']",0.7699521509083834,0.5599832797325588,-1.0,0.9692105054855347
1095,280320,62.93127734967252,4543,0.8246783680386014,0.29198437616881046,0.0,0.9621052742004395,"['None', 'None', '-0.042']","['None', 'None', '0.002']",0.9277631640434265,0.016536593098876298,0.9005263447761536,0.9621052742004395
1096,280576,67.10070707029676,4547,0.8265204694535997,0.2934683129170621,0.0,0.9573684334754944,"['None', 'None', '-0.014']","['None', 'None', '0.003']",0.9298355281352997,0.028689629982922894,0.8578947186470032,0.9573684334754944
1097,280832,65.90286221609,4551,0.824415213531918,0.2924502446488088,0.0,0.9526315927505493,"['None', 'None', '-0.014']","['None', 'None', '0.002']",0.9274671152234077,0.02531380679489862,0.8673684000968933,0.9526315927505493
1098,281088,65.53953219036401,4555,0.38839180601967704,0.7944669478585469,-1.0,0.9549999833106995,"['None', 'None', '0.070']","['None', 'None', '0.088']",0.4369407817721367,0.8299770600595645,-1.0,0.9549999833106995
1099,281344,65.10438147486573,4559,0.825994160440233,0.29248394636169095,0.0,0.9715789556503296,"['None', 'None', '-0.041']","['None', 'None', '0.002']",0.9292434304952621,0.017219475519162995,0.9123684167861938,0.9715789556503296
1100,281600,67.5089600711718,4563,0.8262573149469163,0.2928096157256959,0.0,0.9526315927505493,"['None', 'None', '-0.023']","['None', 'None', '0.001']",0.9295394793152809,0.021208622175511057,0.8863157629966736,0.9526315927505493
1101,281856,60.55184817208439,4567,0.8325731025801765,0.29529713419394477,0.0,0.9715789556503296,"['None', 'None', '-0.021']","['None', 'None', '0.002']",0.9366447404026985,0.024945840424634776,0.8839473724365234,0.9715789556503296
1102,282112,66.06189851683064,4571,0.8422105312347412,0.2812368126595783,0.0,0.9597368240356445,"['None', 'None', '-0.020']","['None', 'None', '0.001']",0.9357894791497124,0.017668847634643048,0.9076315760612488,0.9597368240356445
1103,282368,64.49592836131161,4575,0.858062207698822,0.2714427759400121,0.0,0.9526315927505493,"['None', 'None', '-0.026']","['None', 'None', '0.001']",0.9438684284687042,0.007714656188980337,0.933684229850769,0.9526315927505493
1104,282624,65.82888711886086,4579,0.8878007488591331,0.2463806579973656,0.0,0.9668421149253845,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.9560931141559894,0.008891734131548201,0.9360526204109192,0.9668421149253845
1105,282880,65.82686926435929,4583,0.8791700372329125,0.2540654902290063,0.0,0.9668421149253845,"['None', 'None', '0.004']","['None', 'None', '0.001']",0.9524342070023218,0.012209750191405458,0.9242105484008789,0.9668421149253845
1106,283136,63.507718368405534,4587,0.8426842093467712,0.2812927412467093,0.0,0.9692105054855347,"['None', 'None', '0.025']","['None', 'None', '0.001']",0.9363157881630791,0.01576752335156122,0.9123684167861938,0.9692105054855347
1107,283392,65.5825370224257,4591,0.8027631565928459,0.3040333375538984,0.0,0.9502631425857544,"['None', 'None', '0.030']","['None', 'None', '0.001']",0.917443607534681,0.0207027823279636,0.8934210538864136,0.9502631425857544
1108,283648,63.90029823143457,4595,0.3024210572242737,0.7283490528588316,-1.0,0.8934210538864136,"['None', 'None', '0.156']","['None', 'None', '0.085']",0.3780263215303421,0.7965768315401183,-1.0,0.8934210538864136
1109,283904,64.60570777648655,4599,0.1475657820701599,0.7379323021290503,-1.0,0.8152631521224976,"['None', 'None', '0.127']","['None', 'None', '0.076']",0.19675437609354654,0.8463927608224504,-1.0,0.8152631521224976
1110,284160,62.81482674032472,4603,0.6250657886266708,0.3611318081576719,0.0,0.8531578779220581,"['None', 'None', '-0.006']","['None', 'None', '0.003']",0.8334210515022278,0.015510691340801875,0.8152631521224976,0.8531578779220581
1111,284416,64.11270499279216,4607,0.637499988079071,0.3689335412444074,0.0,0.8910526037216187,"['None', 'None', '-0.015']","['None', 'None', '0.001']",0.8499999841054281,0.029285102504711908,0.8247368335723877,0.8910526037216187
1112,284672,62.91593014183805,4611,-0.431842103600502,0.7671766713643839,-1.0,0.8294736742973328,"['None', 'None', '0.170']","['None', 'None', '0.160']",-0.49353383268628803,0.8013695127878296,-1.0,0.8294736742973328
1113,284928,61.77828598256559,4615,0.3166315793991089,0.738086494514878,-1.0,0.8744736909866333,"['None', 'None', '-0.039']","['None', 'None', '0.036']",0.3957894742488861,0.8059992122492021,-1.0,0.8744736909866333
1114,285184,62.922389659072614,4619,0.18546052277088165,0.7713714366887545,-1.0,0.8886842131614685,"['None', 'None', '-0.015']","['None', 'None', '0.024']",0.2472806970278422,0.8820798841403503,-1.0,0.8886842131614685
1115,285440,62.997885777788234,4623,0.29815789461135866,0.7247707441870096,-1.0,0.8744736909866333,"['None', 'None', '0.002']","['None', 'None', '0.040']",0.3726973682641983,0.7929912508183983,-1.0,0.8744736909866333
1116,285696,66.86965869279487,4627,0.5125563825879779,0.6943814790011336,-1.0,0.9549999833106995,"['None', 'None', '-0.040']","['None', 'None', '0.052']",0.5979824463526408,0.7151526351188946,-1.0,0.9549999833106995
1117,285952,62.27148288276564,4631,0.6920000076293945,0.3499302141220636,0.0,0.9313157796859741,"['None', 'None', '-0.060']","['None', 'None', '0.008']",0.8650000095367432,0.05847170379489957,0.8010526299476624,0.9313157796859741
1118,286208,64.35515131921723,4635,0.8036513179540634,0.30467557664921024,0.0,0.9549999833106995,"['None', 'None', '-0.070']","['None', 'None', '0.003']",0.9184586490903582,0.025346603673457754,0.8815789222717285,0.9549999833106995
1119,286464,61.570907230930935,4640,0.8080921024084091,0.3063394900470777,0.0,0.9644736647605896,"['None', 'None', '-0.033']","['None', 'None', '0.003']",0.9235338313238961,0.025215272862206647,0.8744736909866333,0.9644736647605896
1120,286720,62.341688586335785,4644,0.6557105243206024,0.6198245881971993,-1.0,0.9692105054855347,"['None', 'None', '-0.013']","['None', 'None', '0.062']",0.7285672492451138,0.6113824033680598,-1.0,0.9692105054855347
1121,286976,62.95278783450318,4648,0.6792583736506376,0.595549713523572,-1.0,0.9644736647605896,"['None', 'None', '-0.031']","['None', 'None', '0.069']",0.7471842110157013,0.5825755695243439,-1.0,0.9644736647605896
1122,287232,62.190688325118884,4652,0.8302046921518114,0.2939639498853791,0.0,0.9573684334754944,"['None', 'None', '-0.032']","['None', 'None', '0.001']",0.9339802786707878,0.017096873837702527,0.9100000262260437,0.9573684334754944
1123,287488,65.13093124383829,4656,0.6919999957084656,0.3506796162992836,0.0,0.9502631425857544,"['None', 'None', '0.051']","['None', 'None', '0.003']",0.864999994635582,0.0638376336172844,0.7892104983329773,0.9502631425857544
1124,287744,65.95497754565271,4660,0.8333625793457031,0.2948685187080133,0.0,0.9573684334754944,"['None', 'None', '-0.040']","['None', 'None', '0.002']",0.937532901763916,0.012359979217635634,0.9123684167861938,0.9573684334754944
1125,288000,65.91600269792647,4664,0.8317836324373881,0.2946736790321873,0.0,0.9573684334754944,"['None', 'None', '-0.016']","['None', 'None', '0.003']",0.9357565864920616,0.01983110385134584,0.8981578946113586,0.9573684334754944
1126,288256,65.40302635431588,4668,0.8685087710618973,0.2621949553124813,0.0,0.9644736647605896,"['None', 'None', '-0.046']","['None', 'None', '0.001']",0.9474641138857062,0.013729337928964608,0.9242105484008789,0.9644736647605896
1127,288512,66.35673118845733,4672,0.8694956103960673,0.2623394159207273,0.0,0.9644736647605896,"['None', 'None', '-0.028']","['None', 'None', '0.001']",0.9485406658866189,0.01005297096277443,0.926578938961029,0.9644736647605896
1128,288768,63.83464919419995,4676,0.8728508700927099,0.2633268258259861,0.0,0.9692105054855347,"['None', 'None', '-0.008']","['None', 'None', '0.001']",0.9522009491920471,0.00935550100542821,0.9360526204109192,0.9692105054855347
1129,289024,66.15713571524249,4680,0.8244152069091797,0.2925589126332086,0.0,0.9668421149253845,"['None', 'None', '0.042']","['None', 'None', '0.002']",0.9274671077728271,0.02668910989086845,0.8863157629966736,0.9668421149253845
1130,289280,65.77861484957029,4684,0.8452894747257232,0.28194227574157854,0.0,0.9573684334754944,"['None', 'None', '-0.007']","['None', 'None', '0.001']",0.9392105274730258,0.0105918998340958,0.921842098236084,0.9573684334754944
1131,289536,63.0843320121802,4688,0.8309941490491232,0.29443864788366525,0.0,0.9597368240356445,"['None', 'None', '0.007']","['None', 'None', '0.001']",0.9348684176802635,0.020545288647699216,0.8910526037216187,0.9597368240356445
1132,289792,64.48949808680199,4692,0.6095614035924276,0.6385108868893579,-1.0,0.9549999833106995,"['None', 'None', '0.035']","['None', 'None', '0.044']",0.685756579041481,0.6375004540432542,-1.0,0.9549999833106995
1133,290048,66.61829106821685,4696,0.8095723688602448,0.3076780321106894,0.0,0.9502631425857544,"['None', 'None', '0.004']","['None', 'None', '0.003']",0.9252255644117083,0.03441162518935305,0.8697368502616882,0.9502631425857544
1134,290304,64.67548914316899,4700,0.7749247976711818,0.31706701303396095,0.0,0.9313157796859741,"['None', 'None', '0.024']","['None', 'None', '0.001']",0.9040789306163788,0.022829998150350278,0.8768420815467834,0.9313157796859741
1135,290560,66.10838385057933,4704,0.2538157939910889,0.8643406025657563,-1.0,0.9573684334754944,"['None', 'None', '0.124']","['None', 'None', '0.165']",0.2820175488789876,0.9067197450363595,-1.0,0.9573684334754944
1136,290816,65.87081382039396,4708,0.21838344846452987,0.8267403936110399,-1.0,0.9407894611358643,"['None', 'None', '0.111']","['None', 'None', '0.132']",0.25478068987528485,0.8877741701712795,-1.0,0.9407894611358643
1137,291072,66.27248453501667,4711,0.079429825146993,0.8196587133135556,-1.0,0.9407894611358643,"['None', 'None', '0.103']","['None', 'None', '0.093']",0.09531579017639161,0.89704754849646,-1.0,0.9407894611358643
1138,291328,67.91950021494037,4715,0.7038421034812927,0.35330942565055096,0.0,0.9313157796859741,"['None', 'None', '-0.077']","['None', 'None', '0.005']",0.8798026293516159,0.03498434641520934,0.8365789651870728,0.9313157796859741
1139,291584,65.36286659640194,4719,0.8015789464116096,0.30505533956233566,0.0,0.9597368240356445,"['None', 'None', '-0.100']","['None', 'None', '0.005']",0.916090224470411,0.03808157525059722,0.8342105150222778,0.9597368240356445
1140,291840,63.66113602568876,4723,0.8249415225452847,0.29189998053639826,0.0,0.9431579113006592,"['None', 'None', '-0.061']","['None', 'None', '0.001']",0.9280592128634453,0.012529004662173592,0.9100000262260437,0.9431579113006592
1141,292096,61.52200814405754,4728,0.8452894747257232,0.2819979781618129,0.0,0.9573684334754944,"['None', 'None', '-0.042']","['None', 'None', '0.001']",0.9392105274730258,0.012128128228578006,0.9123684167861938,0.9573684334754944
1142,292352,64.86497374692905,4732,0.8296783698929681,0.2940834939265262,0.0,0.9668421149253845,"['None', 'None', '-0.014']","['None', 'None', '0.001']",0.9333881661295891,0.022231566657891742,0.8957894444465637,0.9668421149253845
1143,292608,63.81549772425813,4736,0.8738377243280411,0.26365837331093805,0.0,0.9715789556503296,"['None', 'None', '-0.036']","['None', 'None', '0.001']",0.9532775174487721,0.010352853375321786,0.9384210705757141,0.9715789556503296
1144,292864,65.77582240619377,4739,0.7083552579085032,0.5777890815825631,-1.0,0.9644736647605896,"['None', 'None', '0.067']","['None', 'None', '0.100']",0.7727511904456399,0.5607381745800505,-1.0,0.9644736647605896
1145,293120,63.91008438873817,4743,0.8448157906532288,0.2820241458411531,0.0,0.9621052742004395,"['None', 'None', '-0.013']","['None', 'None', '0.001']",0.9386842118369209,0.01619651463744463,0.9171052575111389,0.9621052742004395
1146,293376,59.56844456688931,4748,0.8262573083241781,0.29352394363824014,0.0,0.9668421149253845,"['None', 'None', '-0.001']","['None', 'None', '0.002']",0.9295394718647003,0.03034791466579186,0.8839473724365234,0.9668421149253845
1147,293632,63.459566122977805,4752,0.8424473643302918,0.281366570530996,0.0,0.9621052742004395,"['None', 'None', '-0.012']","['None', 'None', '0.002']",0.9360526270336575,0.01854843990082077,0.8957894444465637,0.9621052742004395
1148,293888,62.2541023374209,4756,0.9470334974202242,0.014748409469346227,0.9171052575111389,0.9739473462104797,"['None', 'None', '-0.027']","['None', 'None', '0.001']",0.9470334974202242,0.014748409469346227,0.9171052575111389,0.9739473462104797
1149,294144,64.07758952565274,4760,0.8718640357255936,0.2629769434037611,0.0,0.9644736647605896,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.9511244026097384,0.00757575683227189,0.9384210705757141,0.9644736647605896
1150,294400,64.02119002748863,4764,0.6764593286947771,0.5942693393770507,-1.0,0.9573684334754944,"['None', 'None', '0.027']","['None', 'None', '0.024']",0.7441052615642547,0.5814945897636531,-1.0,0.9573684334754944
1151,294656,61.50402876651965,4768,0.6528684198856354,0.6184750299859557,-1.0,0.9597368240356445,"['None', 'None', '0.096']","['None', 'None', '0.100']",0.7254093554284837,0.6102382747303108,-1.0,0.9597368240356445
1152,294912,62.60474233586763,4773,0.7547806998093923,0.3393530786974347,0.0,0.9644736647605896,"['None', 'None', '0.005']","['None', 'None', '0.002']",0.9057368397712707,0.038289388511327,0.8602631688117981,0.9644736647605896
1153,295168,65.89197107812912,4776,0.7095263242721558,0.3573292177989811,0.0,0.9526315927505493,"['None', 'None', '0.025']","['None', 'None', '0.003']",0.8869079053401947,0.04779211080349184,0.8199999928474426,0.9526315927505493
1154,295424,60.56804509963413,4781,0.06904605776071548,0.8751048062500228,-1.0,0.9478947520256042,"['None', 'None', '0.140']","['None', 'None', '0.160']",0.07890978029796056,0.9351103041220615,-1.0,0.9478947520256042
1155,295680,62.509981239003544,4785,-0.25748538308673435,0.869410438197998,-1.0,0.9123684167861938,"['None', 'None', '0.281']","['None', 'None', '0.284']",-0.28967105597257614,0.9170799125221092,-1.0,0.9123684167861938
1156,295936,62.23948044781466,4789,-0.3131203055381775,0.840811386677977,-1.0,0.9171052575111389,"['None', 'None', '0.231']","['None', 'None', '0.207']",-0.3653070231278737,0.8976229227868419,-1.0,0.9171052575111389
1157,296192,64.39598974406215,4793,0.5861403544743856,0.41453599521853574,0.0,0.8886842131614685,"['None', 'None', '-0.088']","['None', 'None', '0.014']",0.8792105317115784,0.009473681449890137,0.8697368502616882,0.8886842131614685
1158,296448,61.505709262604086,4797,0.15526315569877625,0.7449292086417537,-1.0,0.843684196472168,"['None', 'None', '-0.011']","['None', 'None', '0.053']",0.20701754093170166,0.8539195721027558,-1.0,0.843684196472168
1159,296704,65.74099119618106,4801,0.6957894682884216,0.3522881668658827,0.0,0.9431579113006592,"['None', 'None', '-0.095']","['None', 'None', '0.021']",0.869736835360527,0.062010145021327984,0.7797368168830872,0.9431579113006592
1160,296960,64.40552655510315,4805,0.44481579065322874,0.7722214073579432,-1.0,0.9455263018608093,"['None', 'None', '-0.049']","['None', 'None', '0.070']",0.4942397673924764,0.7988473200607283,-1.0,0.9455263018608093
1161,297216,62.760920775621585,4809,0.8107565864920616,0.3105466232160967,0.0,0.9668421149253845,"['None', 'None', '-0.071']","['None', 'None', '0.010']",0.9265789559909275,0.053829957210221956,0.7986842393875122,0.9668421149253845
1162,297472,65.70923672364978,4813,0.8587081323970448,0.27177861699978656,0.0,0.9644736647605896,"['None', 'None', '-0.075']","['None', 'None', '0.001']",0.9445789456367493,0.011756534064854782,0.921842098236084,0.9644736647605896
1163,297728,63.46176401819722,4817,0.8802631589082571,0.2543501766487908,0.0,0.9668421149253845,"['None', 'None', '-0.049']","['None', 'None', '0.001']",0.9536184221506119,0.011499985583753857,0.933684229850769,0.9668421149253845
1164,297984,61.75327992211464,4821,0.8905075107301984,0.24715000633373477,0.0,0.9739473462104797,"['None', 'None', '-0.020']","['None', 'None', '0.001']",0.9590080884786752,0.009445606180169062,0.9455263018608093,0.9739473462104797
1165,298240,63.189336112920245,4825,0.8842712503213149,0.2553501477638372,0.0,0.9715789556503296,"['None', 'None', '0.000']","['None', 'None', '0.001']",0.9579605211814245,0.006776956640082482,0.9455263018608093,0.9715789556503296
1166,298496,63.65536925197272,4829,0.9347368478775024,0.022051945575889687,0.8815789222717285,0.9644736647605896,"['None', 'None', '0.030']","['None', 'None', '0.001']",0.9347368478775024,0.022051945575889687,0.8815789222717285,0.9644736647605896
1167,298752,64.91500854284995,4833,-0.13410526514053345,0.9038590082431078,-1.0,0.9455263018608093,"['None', 'None', '0.275']","['None', 'None', '0.294']",-0.14900585015614828,0.9515851452987661,-1.0,0.9455263018608093
1168,299008,63.83239124230164,4837,0.4384210507074992,0.7244155302871279,-1.0,0.9502631425857544,"['None', 'None', '0.092']","['None', 'None', '0.095']",0.526105260848999,0.763938681031786,-1.0,0.9502631425857544
1169,299264,62.80344084174974,4841,-0.07152632474899293,0.8160027534513041,-1.0,0.8768420815467834,"['None', 'None', '0.199']","['None', 'None', '0.112']",-0.08940790593624115,0.9114421881399591,-1.0,0.8768420815467834
1170,299520,63.95685055307089,4845,-0.5866541351590838,0.6958098733985909,-1.0,0.8934210538864136,"['None', 'None', '0.235']","['None', 'None', '0.191']",-0.6844298243522644,0.7056363644198855,-1.0,0.8934210538864136
1171,299776,65.29284552188004,4850,0.18457236886024475,0.9179878428296321,-1.0,0.9384210705757141,"['None', 'None', '-0.063']","['None', 'None', '0.082']",0.18457236886024475,0.9179878428296321,-1.0,0.9384210705757141
1172,300032,65.14055263390664,4854,0.7429385979970297,0.33344990168338534,0.0,0.921842098236084,"['None', 'None', '-0.133']","['None', 'None', '0.011']",0.8915263175964355,0.03093124350363496,0.8318421244621277,0.921842098236084
1173,300288,65.50246516858923,4858,0.7860902292387826,0.32231280640073423,0.0,0.9455263018608093,"['None', 'None', '-0.123']","['None', 'None', '0.009']",0.9171052674452463,0.03232987851119461,0.850789487361908,0.9455263018608093
1174,300544,64.72152948310386,4862,0.8252046836747063,0.2923125503776979,0.0,0.9502631425857544,"['None', 'None', '-0.049']","['None', 'None', '0.002']",0.9283552691340446,0.0191589658232163,0.9005263447761536,0.9502631425857544
1175,300800,65.45776550511955,4866,0.7067763159672419,0.5770452818336335,-1.0,0.9597368240356445,"['None', 'None', '0.039']","['None', 'None', '0.099']",0.7710287083279003,0.5600998496583618,-1.0,0.9597368240356445
1176,301056,65.34704636708736,4870,0.8431578993797302,0.28145152199796963,0.0,0.9549999833106995,"['None', 'None', '-0.077']","['None', 'None', '0.002']",0.9368421104219224,0.015789470738841665,0.9052631855010986,0.9549999833106995
1177,301312,63.91013764458681,4874,0.8113486766815186,0.3074276244516397,0.0,0.9597368240356445,"['None', 'None', '-0.017']","['None', 'None', '0.002']",0.9272556304931641,0.023195829248600204,0.8957894444465637,0.9597368240356445
1178,301568,63.96324743597014,4878,0.7742481231689453,0.3169523846043616,0.0,0.9384210705757141,"['None', 'None', '0.028']","['None', 'None', '0.001']",0.9032894770304362,0.02530321611859099,0.8650000095367432,0.9384210705757141
1179,301824,64.186627380266,4882,-0.5600956949320707,0.7531862980805588,-1.0,0.926578938961029,"['None', 'None', '0.538']","['None', 'None', '0.559']",-0.6161052644252777,0.7677960464569793,-1.0,0.926578938961029
1180,302080,64.28291474933992,4886,-0.32157894543239046,0.8289035225992216,-1.0,0.9194737076759338,"['None', 'None', '0.242']","['None', 'None', '0.194']",-0.3751754363377889,0.8840172346804241,-1.0,0.9194737076759338
1181,302336,63.537586992421055,4890,0.5482456286748251,0.39353228614103586,0.0,0.9052631855010986,"['None', 'None', '-0.055']","['None', 'None', '0.006']",0.8223684430122375,0.08289474248886108,0.7394737005233765,0.9052631855010986
1182,302592,60.919430794006786,4894,0.7104736804962158,0.35544955602305417,0.0,0.9028947353363037,"['None', 'None', '-0.060']","['None', 'None', '0.005']",0.8880921006202698,0.013746554455871581,0.8721052408218384,0.9028947353363037
1183,302848,64.76765104594747,4898,0.7460964918136597,0.33496876458830765,0.0,0.926578938961029,"['None', 'None', '-0.066']","['None', 'None', '0.003']",0.8953157901763916,0.0323495575948792,0.843684196472168,0.926578938961029
1184,303104,65.27752347804942,4902,0.8018749952316284,0.30406125056145283,0.0,0.9597368240356445,"['None', 'None', '-0.060']","['None', 'None', '0.003']",0.9164285659790039,0.026089956385592934,0.8721052408218384,0.9597368240356445
1185,303360,65.49055952876446,4906,0.8066118434071541,0.3058098394228026,0.0,0.9597368240356445,"['None', 'None', '-0.035']","['None', 'None', '0.002']",0.9218421067510333,0.0256027399360109,0.8744736909866333,0.9597368240356445
